x,y
559.5719489981749,224.37704918032784
247.9922713610998,98.70287677114642
256.73543689320474,114.36893203883493
212.68795101683813,4.4395364093592855
217.351617174201,2.148288254208442
209.3006521739128,1.8569565217391348
268.3954046639243,37.59396433470508
270.2938643702915,34.32436311446
265.736842105263,33.69088966069997
264.7726224783866,39.124495677233426
269.0845910845908,41.29238329238329
272.5034939315918,37.74108127988231
320.869591166815,3.2751417487317247
325.306998711893,2.357234864748819
325.2999401913888,7.2114234449760755
319.5950486295307,9.946286472148534
316.47709497206836,1.9960893854748631
315.5718834190534,6.7803085966201335
329.81187584345577,16.13981106612685
334.7258103826469,16.400926151596394
331.54166666666583,12.164166666666652
329.9942841589558,21.182362547632007
327.70074922873675,11.569413838695459
324.4427913567107,13.524264966347861
325.37949015063776,20.46610660486674
384.3366759120963,58.97951781523362
379.6492785793548,59.938956714761375
373.13951011714596,73.2708555200568
371.2237392031213,69.89551407077181
445.1547113221712,2.0002499375156284
439.88497576736535,1.6106623586429767
436.1065449010637,3.6557584982242566
420.38141695702683,10.967711962833919
424.72924289333173,7.147481001970173
423.8262304096758,15.811657959857028
363.7896505376342,14.96281362007169
357.3417634996576,15.21394395078605
354.12212643678333,12.344540229885055
348.1887992174128,52.662753729518215
344.08001481755804,57.01407668086683
363.60305343511476,73.23175572519084
366.9049188044248,68.3174864674041
385.2605729877213,43.46975898135516
389.3873679154651,45.228626320845336
385.89638826184927,47.57855530474041
383.90725349452225,38.80487344163203
380.80862809241523,43.04538949090166
388.71788937745816,39.71742652163852
380.99656431178977,47.50032209576981
363.5007153075832,49.499284692417746
361.33143061006,46.508027113806634
365.50178954903157,46.500715819613454
364.6755511681471,52.65054294175716
359.8791801510246,49.11111111111111
360.54593070104636,51.9665592264303
371.07213622291005,52.84798761609907
368.0094254937169,53.15350089766607
368.00252206809654,49.35132408575031
373.0671063951803,48.86779466590191
374.27074914516817,52.64096984768418
369.50548204158946,56.68922495274102
374.2738913919847,56.87170974626512
356.7173847544429,79.41639047905996
356.28512510310895,75.76821556227661
359.88936561446707,81.44315047502299
362.57708181597496,77.7538237436271
348.25231148551376,83.51160879391824
352.1808981657183,86.95066413662241
355.12002487562347,83.80317164179102
351.78004201680534,79.92983193277311
347.18729880011745,90.15598478197246
343.57098121085596,82.34739039665969
345.8797315898156,77.64831383344803
342.42381489842035,88.42832957110608
379.19590353485256,154.74760488932935
381.8260869565235,157.19518298404753
377.1018572257685,159.7623331398723
382.87141009055654,152.0672703751617
375.7555110220428,156.3323313293253
371.56657447649167,156.56538917423944
341.64378994164986,147.76021116976938
343.7120889519757,142.9318665720369
339.06537585421574,143.15649202733488
348.65264976958485,149.29205069124424
344.81250000000244,150.75027533039648
348.09873344847506,153.47035118019576
352.694649446495,153.0428966789668
352.3181114551076,147.97626418988648
346.10549343704383,146.05371900826444
350.39393132818867,144.11551770029277
332.34265734265773,147.63741258741257
328.47468770545703,147.715318869165
331.09531963470533,144.1429794520548
335.7247972190017,145.08458864426422
333.37838827838783,150.74798534798535
337.306686046512,148.56482558139535
296.3925873465532,130.1584041548631
294.10436097806877,134.4323166120494
296.47572048953646,143.986971969996
294.24073587385,140.08830486202368
297.6448156318938,137.0
314.00743080066957,144.1984023778562
318.4145631067953,144.27281553398058
311.1016468921545,148.49353639100408
316.08368121441987,139.56148007590133
304.998909962939,142.56420318290824
309.18407485201374,143.59041435936604
306.4576695493853,148.31247155211653
302.2924178809572,147.74067671029883
300.85449085449113,144.36636636636638
299.5412057522122,140.84236725663717
318.7268306636148,92.14159038901602
320.7225562235559,86.76708973502559
323.85955724827363,94.20661747203044
313.9791497427585,88.55320877335498
313.13114754098393,94.40427400468384
317.4649257552505,98.22708653353814
310.2999252056834,78.48915482423335
306.5704989153999,78.0783622559653
310.0244212668539,73.98702620198424
313.82509825940474,77.24059517125211
311.4461934745283,81.73411562678878
305.9988293139801,82.81479747131819
267.2367324256725,92.22172825784939
263.64994984954853,89.22693079237713
422.80766484170476,25.124018090930733
417.9936242279336,26.476389719067548
422.5261767531228,29.783861671469737
422.0065518078137,20.419315700072797
427.25491209927577,22.52714581178905
417.2778859527124,21.14937413073714
428.11264481144013,27.430367266453057
439.01281256457736,54.20644761314322
441.8267175572508,49.02188295165394
438.2857897517168,45.1283676703645
430.55649157581905,49.18756194251734
428.6296777546802,52.826663201663216
433.95284621920035,53.718564146134256
436.88473300400204,49.82474711832509
433.6348717948692,46.4751282051282
427.1138211382112,46.46768292682926
550.094897959185,168.9125850340136
554.9700239808146,169.5011990407674
553.7620370370357,34.532098765432096
557.9020527859242,35.72815249266862
557.8280657395723,31.050063211125156
553.6728571428537,29.893333333333327
549.5087835598275,33.48193569771296
550.7835575485825,37.51868460388639
574.843860684769,45.3051948051948
576.0379714576945,49.89755351681957
579.5662519100666,59.27199301462563
578.7990608007923,54.57167572911518
569.7127753303963,38.118649045521295
570.89727854856,42.67102454642476
573.3990950226236,38.85701357466064
566.1316377864711,40.72861934041364
573.3668528864038,34.12849162011173
567.6481424623869,34.48081056186675
564.8936579115887,36.89205637411915
554.6198347107446,43.409586776859506
550.7302904564294,41.391637408234914
551.3968688845431,45.368297455968694
555.5091765873013,39.370783730158735
431.2088167053391,32.161484918793505
432.51745936182954,26.979530403371466
472.0535557506587,37.01814457126134
473.1286158259617,32.38560841501317
468.66961577350673,34.54853387259859
477.2755424954788,37.384719710669074
474.3921012437265,41.488108226052795
469.2957378950395,41.02638445926355
647.9023503077883,2.452154448796859
643.2903072160027,3.0566801619433175
653.6993736952056,2.150014912019087
526.5602959309496,26.800000000000015
527.6379066478081,31.3062234794908
523.460949464016,29.84716692189893
522.099763717512,23.693620372801263
527.6944096264722,22.993983454499876
531.1607034566405,29.834445118253488
532.5474419652929,25.45864322740591
583.317140491303,61.595362958873864
588.6934097421189,65.61448293826517
584.8209416002064,66.58296887059429
596.1766085790925,58.67761394101878
597.6802915082405,52.71197718631179
599.7523749208319,56.917986067131096
589.3124656781943,49.077704557935206
593.5198821796806,50.35972017673049
732.4867374005323,157.24171087533156
727.9172852598149,159.68681512902086
741.444818098439,159.1030265973708
744.3427647534303,155.7538399353274
745.6039119804458,158.7245313773431
741.1695393293654,153.74177373863992
737.7047945205486,159.01541095890414
745.4596003475186,163.00318563567913
741.6387789711705,163.86885245901638
734.09100758396,167.01570964247023
729.8630869363129,170.42352394235238
736.4096206298032,171.26431936523676
730.9546674619829,164.89710706829706
739.0576923076943,167.7777777777778
737.2926758097547,163.63845929384303
733.4321747154693,160.9978468163642
745.2187712536851,21.198821128995704
745.5006648936127,15.526595744680854
740.289981711033,24.144076407234298
731.6700326700307,7.00950400950405
730.6397019691304,21.625687422387802
728.5669155657688,26.523453953666476
734.4091858037586,26.02870563674321
724.7710933134646,22.6008567703483
726.0463059313256,39.317898022892805
718.3114882506518,39.98015665796346
721.3035486341568,43.13275465917793
745.6519195612474,37.266544789762314
744.6897666068237,40.61256732495511
745.4802100161629,33.986672051696296
741.3726402188793,38.025991792065646
693.0785735871932,39.241160471441525
693.5807220708464,35.604564032697546
688.9964646464629,35.9780303030303
687.8203303684833,41.06759847522236
691.7315228601024,42.9377793056033
695.2157748436418,43.03891591382905
697.8944218338456,38.81422073258319
630.5468750000019,167.48146802325581
627.3835807050154,169.53107606679032
626.6028067885136,165.0904046997389
630.4495042232827,163.62467866323905
634.4948453608255,166.559793814433
630.315864022657,171.62570821529746
634.0962354939086,170.89187659213135
662.7445255474522,166.50770478507704
666.5936360623162,164.62744448127282
663.7978993118436,170.40094168779427
672.0972222222221,181.67155349794237
670.4642245806225,185.84320438206097
662.7955529887398,185.53075368177878
663.2811203319486,23.948132780082982
667.8574193548434,26.639032258064514
666.1628890903611,21.750982169839833
664.2063829787141,27.355673758865247
659.4291754756953,24.89066747206282
660.5751408891712,20.793675641828422
340.40872464573624,156.89497082522922
340.3427257044282,152.29097182288672
343.97332576617384,155.0766174801362
344.21852877808726,159.425053862727
341.38504155124787,165.3859649122807
345.23898453457826,163.06040268456377
340.8726948245092,161.66954193932185
337.7032590051452,165.1555174385363
343.06795131845723,173.24290060851928
344.9932268988866,167.87735849056602
340.4540451293329,169.3255365987892
346.7468272046853,171.93426618939148
343.8684335068622,177.6661145291055
348.93921524155206,175.34679065547743
329.7808386153082,180.29863481228668
320.4690144690126,149.5539175539176
316.1243885394843,149.3195317959469
317.1216429699822,155.36756187467088
329.6517638840366,151.50157177785542
326.05171700455173,150.8944973107158
315.28722560169166,159.06823591642421
315.55515191545567,163.31142668428006
323.9561833381373,177.14125108100313
320.14060127543223,174.3522623747343
320.5854320031031,178.89771406431615
325.59968496849797,181.92259225922592
311.599102614124,132.90538431525556
315.08591365023943,130.94505015263846
311.7358035518544,126.05700504275376
311.86492524488744,138.26946210689124
318.24987251402376,135.06663267040625
265.02692003167095,144.65657165479018
269.8025686225136,144.34550491060185
268.5361813426336,148.51322290031968
264.67363344051387,149.51350482315112
268.00332889480654,140.12339103417665
261.05209424083785,147.81832460732986
261.041815157995,142.44903777619388
263.86519160583975,138.89210766423358
276.44740566037734,148.0275943396226
279.0723039215683,150.81127450980392
282.1129388164488,134.94984954864594
286.7182556648148,139.03783668234288
277.480592236895,138.1312525010004
276.72719558761105,142.9132371658888
221.74762494836895,38.40892193308551
218.30426616581653,39.544674000536624
229.6270293988596,13.461386573058359
224.55419535832638,12.70313695485846
218.46590558469663,18.899413761184817
222.7007783222837,17.420582300374747
211.76930894308896,29.2849593495935
217.52286629769898,33.957180308767846
213.0832310336361,34.07709305180457
164.41618911174746,32.10816618911175
170.48534502654033,39.06346642049388
170.7280092592592,34.17384259259259
167.6357847819168,30.793696275071632
152.3839772975331,44.855926653569085
151.94162575013652,40.44162575013639
149.46254295532665,36.43115693012601
155.33807829181433,10.617141162514827
154.69765625000002,5.3515625
151.76666666666654,8.56125
159.08945969884877,6.894006495423683
159.51986343885773,11.61266294227188
150.90688849970806,12.725335668417982
153.87247855321127,15.627637375376766
158.83476625470212,15.820795271359485
82.96707276918005,36.34441883437603
78.33092876465275,38.55425308085362
81.69151986890607,40.182712003277345
80.31419594401595,33.20194230219938
85.30291070547621,39.52935372471633
86.90329303876612,34.99749895789912
84.73405299313046,32.062806673209025
111.205143363878,28.422997339639373
91.51978891820586,16.574820957406708
88.29392971245997,18.2087326943557
88.71109855972891,12.13979101948602
97.99242902208205,123.90441640378549
94.93499427262321,124.11597938144332
95.23995037220844,117.58287841191066
105.88332943652084,100.55997194295067
81.49708067940566,96.00610403397026
77.32393041842958,95.77856135401973
80.1870642912471,92.83152594887684
82.8499392466585,91.0136695018226
89.64503913153244,94.00883615248674
85.39943582510574,95.40423131170664
83.20169491525422,99.26610169491525
66.49467226348071,84.03777849531805
58.7874196510561,65.18457300275483
54.06751370204285,66.53662182361734
51.704378395653606,82.47171620325983
54.950965250965204,148.62432432432433
57.993561030235156,148.99944008958568
54.425376169174484,152.25945506303376
54.73460049278421,144.17001055966207
58.4044721200113,144.6000566091141
47.59391858754288,152.73418342324672
66.70839789277967,132.87294700960646
69.43881963876882,130.3159501399135
71.48053314626459,135.5419151175026
68.078273078273,138.56932256932254
63.98085901027076,136.31559290382822
63.76021727884126,129.76901189860322
61.525493025493056,132.86147186147187
46.9887869520897,121.90078151546041
50.91915641476278,121.93380199179849
48.52304292929291,116.77114898989899
50.35161553081723,136.8666847678523
48.13043478260865,130.46580218662598
49.11328308996702,126.37588318417336
48.16441005802705,134.0705996131528
52.172652642380754,129.69343252950233
53.12171893147507,133.73960511033684
21.316303360581276,89.76748410535876
21.08968524838831,95.61604095563139
29.496016626255628,93.85625216487703
33.31077815369744,98.59352344127598
25.507851534618123,95.89364739471807
34.37641848879047,94.58732355383337
31.621140142517817,89.59887173396673
24.54676258992808,91.35055591890124
26.178128797083836,87.73244228432564
78.76367461430559,154.65918653576435
81.48885641213009,155.68797953964196
84.85193621867879,154.46241457858773
88.34778721502008,152.39941886455074
81.47921662669862,145.5093924860112
85.03607843137253,147.92575163398692
83.69483662767246,140.63957240822913
78.32060266292915,142.18640504555012
82.78593996840453,151.35834649815692
79.17413213885776,150.16601343784993
75.76046738072061,144.69912366114897
76.12087207438285,148.30939403655017
65.35407239819007,158.2677224736048
68.91937765205107,164.76732673267327
73.17699418007521,158.5124957206436
71.89584472389278,162.5169491525424
75.57791500181622,161.23792226661823
69.71545207136379,158.2969458723919
76.3842880523733,157.3810147299509
68.54161118508662,153.14780292942743
72.48455598455594,150.21594043022614
69.30809160305348,149.32763358778627
72.14018960068945,154.66963516230965
67.13409290096413,155.9092900964067
64.64185393258424,153.38483146067415
65.47873303167421,149.60904977375566
4.598227474150665,181.9483013293944
8.48185030517186,181.72695149373592
11.274634146341466,178.76512195121953
5.4955341193283305,188.00714540907467
5.4602235371466135,191.15450361604204
13.970102281667975,170.08261211644376
16.92307692307693,171.7051282051282
15.167318982387469,174.85681669928246
28.679847381200133,155.72320499479707
43.50214961306964,152.79965606190885
19.0107469102633,167.7880171950564
6.032737345756737,79.36363636363636
1.0515600211528293,105.17239555790587
3.30789946140036,107.59485338120888
5.747383616023097,110.44604835799349
8.113812726332124,99.2159855147439
5.814352120859964,104.19203951191167
15.653572637995255,129.62309515746696
11.230067743616468,173.9882751433038
0.9268026219956302,169.6849963583394
3.988340458608627,169.48425961912164
7.319140469558296,171.99005173099883
24.20424335378323,52.19452965235174
22.896969696969702,56.79322638146168
9.596192673781367,58.21401788289587
15.782892352301566,58.99855019934759
18.9557956777996,63.47347740667976
12.407178217821782,62.30693069306931
20.25732899022801,68.31487513572205
10.421153477677718,80.51101743629049
14.992452830188682,79.00649895178198
17.01650943396226,74.89043739279589
5.415166715845382,75.57096488639716
230.98346321992065,113.81676487359817
228.96139950561007,118.70241490777714
234.11791269442983,117.94229804315103
226.58722689075725,114.19630252100839
235.57894736842056,112.85917496443811
230.93873602751455,109.50623387790199
206.99447077409218,179.4857819905213
217.9081967213115,172.6863387978142
218.35591603053467,168.18670483460562
207.66573994867449,191.10372112917022
220.31481115285692,181.00039549139808
118.26821080899605,87.58979523329977
117.23312196941473,83.2685565087654
131.82419712070873,78.73671096345515
218.15272819989778,60.29704232534421
221.95701275045522,62.29216757741349
208.63171355498673,58.281756180733154
202.61480993188346,60.2008349813228
219.5928787369841,81.57473967080954
215.0441860465097,81.22945736434109
199.5357480314961,108.5407874015748
203.3363482193329,105.57348784624081
197.86908267270715,104.8484711211778
203.64731621937003,110.2316219369895
199.1470509741125,112.69949292767548
195.12368752624917,110.3922721545569
117.55720705150347,27.770134808157625
120.42003034901377,25.0907435508346
124.18043237250559,26.881651884700663
109.55283178360092,45.96562411947028
130.21362704918042,49.19492827868853
89.51736357193481,1.88235294117647
87.8028138989555,6.69324237902366
97.0327455919393,10.227707808564235
91.83306477602319,9.245568804382856
94.04647630619687,13.599635479951397
101.92682277807342,10.275412453432677
93.62530354541036,5.817629917435649
99.23245214220601,14.80097234883014
200.73568844435013,184.49223238987022
203.74805363321823,188.07309688581316
203.43815087630156,179.86537973075946
197.3015813953489,188.49823255813953
195.9050772626933,182.8048565121413
199.30986243879636,179.22149685241317
191.5909090909092,196.28536585365853
188.80798889574322,202.2041949413942
195.29717813051153,199.77050264550263
187.03560631508208,196.33960362781326
197.06553106212465,194.53627254509018
193.14939152328992,191.42866135123793
187.5534495830175,191.30724033358607
146.21318346351677,181.04134120784911
144.04574080212114,186.19588995691086
150.91929133858278,184.66904527559055
145.9225916039793,176.5023052657122
150.98772845953002,178.2791122715405
141.11012163336255,180.131841876629
123.10856031128363,101.20466926070038
127.84506341706046,103.47052971897537
117.99963072378135,156.49778434268833
149.41769041769027,155.3966303966304
147.7937743190662,159.64591439688718
142.60940561724345,159.08654474199872
130.4717314487633,166.78056537102472
134.6452400325466,165.24057499321944
128.56143250688697,171.3955922865014
134.1244444444442,171.4069135802469
126.62940982525559,166.85426969996703
135.23132391116243,143.07672339198155
138.14000623635786,156.68038665419394
45.11540049545832,177.28034682080923
39.90176864244742,176.45291586998087
65.59301094246378,164.0765972467349
61.977196885428214,159.76612903225805
67.1446613088404,161.07003444316877
59.53853658536583,167.61975609756095
63.89957035445756,167.40547798066595
62.215312190287435,171.4692765113974
55.17609676096762,167.39483394833948
56.74808722264728,172.05623565416988
58.00499348675642,162.99652627008248
62.29586563307493,163.33624031007753
666.8778936657407,188.0104299160519
660.811738648947,209.19047619047618
668.1481983202366,207.6954754808995
598.7141887304842,90.64697895451455
603.104865990116,93.047879260994
602.6325918520367,85.87503124218946
595.6389811738649,86.20044296788484
593.6103050044417,91.83121113414269
598.1902488062359,96.85976375973861
603.3317640542731,157.79590141235113
603.3001559251497,153.19620582120584
604.2482372084662,176.54167419996384
594.4820623407203,159.48225838070968
601.6330887258163,161.47698465643762
599.3666541635426,157.4039759939985
604.8401385795614,168.5805493689681
609.3483519089411,167.58335309461702
605.721037590683,164.38931633326004
606.7196873295736,172.40883475731687
609.9151056197697,160.3607014746911
606.5989804587913,160.60917587085814
611.3883751651246,163.65759577278732
613.0314889788584,160.37651821862346
609.9886321965523,156.47451411807847
606.585718415733,156.4044521538017
664.8794854434676,192.30636425186188
659.4750364963522,192.7156204379562
543.9590659340697,203.67967032967036
543.5025591810622,208.75111964171464
540.3272910372588,205.6581067472306
546.8225190839674,206.1698473282443
541.9167017248645,199.6708035338662
548.1359342915789,200.7082135523614
248.06639954207162,94.6531196336577
249.99694267515878,89.97350318471337
252.70630033159657,106.99905258171484
252.40782479268574,112.2532426110993
248.7058128544408,109.38799621928166
249.32179859096573,103.72213012847078
386.4559706470969,68.50567044696464
383.7591417346646,63.805379268661234
387.56505003849173,64.1665383628432
390.66423690205215,68.5731207289294
388.3914100486201,80.03133441383036
386.9839108910886,72.54084158415841
390.12844527696063,75.38533583088038
380.1797625777287,78.08648954211421
376.9518421052622,75.75500000000001
379.3444876008342,83.08843740663279
383.2687402799396,81.26407465007776
385.17178244480317,77.15858912224019
375.2263925412403,80.64786038728185
378.6824234354187,68.54427430093209
382.61770566467334,69.0762880728722
380.64710308502544,64.91459744168549
377.50604174294807,64.01025265470524
382.0208230044623,73.7595438770451
376.9252501471458,71.46556798116539
374.2728563316304,66.86740488358888
441.9842580645191,9.467870967741936
446.9325815738927,8.083013435700568
441.76915945611324,5.7317676143387
437.36235595390434,9.080921895006396
430.26232948583413,13.201259181532006
425.3777217510886,11.762548705019483
428.37634408602304,17.38125292192614
433.43702248417526,9.481335952848717
429.1704970603931,8.09513629075361
434.7232323232332,15.89586776859505
351.0619497880667,2.6993805021193404
345.9759615384622,1.9340659340659248
349.55757389162545,8.144704433497527
359.0829808005179,6.1649853563293195
362.59060118543465,10.385266723115997
364.3153982300867,6.117522123893809
358.9173926103926,11.288074496845896
354.2173447537456,6.750178443968597
356.4835194769821,1.6540452192862969
362.13946777813476,2.1333760820775947
356.49958437240224,51.992103075644216
352.59213447510376,52.720900729464
349.8998962655607,69.87551867219918
373.67265814033846,150.6380919460767
369.00937207122854,153.78280224929708
370.837689577283,148.99064214262665
373.46613358419495,153.8000940733772
377.8083242059163,151.3148959474261
373.80955585464204,145.87460744728583
378.05527171388854,147.5875522526707
303.75832438238444,132.93958109559614
300.0782383419695,133.92927461139897
301.633643943109,129.0262383521334
307.0251193167554,128.17658879678473
307.5042402016964,133.02154480861793
302.5229978986688,138.00513658650476
307.0650131529512,137.91055993987223
268.1096278317159,96.67556634304206
549.8044270833327,177.01953125000003
550.3932107496427,172.4172560113154
546.9736753290613,173.0138373270334
544.6659939455128,177.2114026236125
553.9775013234516,173.7588671254632
545.938468764678,181.19375293565056
551.3676194939084,181.17221180880975
555.1981936778751,178.2912694430507
576.8670314637467,41.726949384404925
581.4843434343428,38.00606060606061
574.2922977763432,53.44344183048663
549.9272562632037,48.602173256866884
550.6206451612916,52.573870967741925
552.856487382104,56.87866428753505
558.7248464808691,47.931743032593296
554.6200956937822,51.982057416267935
554.5743220048051,47.599038791623755
558.5679144385078,43.074064171123
562.6643561716854,43.14502799253533
565.1212211912623,62.600119724633345
436.95966386554636,26.9046818727491
589.9064657878245,57.2715003138732
588.1218030690553,54.04795396419437
583.8977355734122,55.88190893596299
587.024018013507,60.59669752314235
591.9480676328478,60.4381038647343
591.7439233139324,53.051009928106815
594.8470263641962,55.3412017167382
737.8048969072171,16.3659793814433
735.7377663310605,12.075392179817396
732.6655257653575,16.833428408442668
736.4066059225507,21.067388003037188
741.422006954795,13.820417287630404
741.6312253880049,18.956219596942308
725.8484029484056,13.204176904176913
731.03025906736,12.256580310880844
727.7068656716418,8.901492537313436
726.9216537662826,17.543515197281494
722.8431157432782,9.847229840921557
720.6150565152466,14.212198763062494
721.4361456892593,32.93038266482253
722.181059862609,37.3437193326791
717.0983840304175,35.08887832699618
725.9817319098428,31.14994068801899
722.4511558538413,27.604026845637577
727.9194424757821,35.1174108197496
716.8781049514765,29.179963809837115
670.0782167645499,171.61532301121196
666.7463157894787,168.30947368421056
670.7629492600348,167.44767441860463
673.190994181629,174.49329623071083
675.0354300385068,170.33170731707318
665.6862329803315,178.0535552193646
667.2419316843356,182.84899882214367
662.761794500714,181.51056439942113
669.7377605428998,177.44789142026175
661.8002496879008,177.19288389513108
666.161339889364,173.50030731407497
334.3817381738193,158.1701503483682
337.6428054953009,160.3940708604483
336.89900914633967,156.31821646341461
331.38813694267594,155.35071656050957
334.18002517834617,153.67184221569448
330.4105894105904,163.62370962370963
331.10817855979116,159.97947214076245
334.4258315852555,163.161522325442
335.10469208211066,177.69706744868034
339.226549513181,176.26668249821896
337.86552639339516,172.0014744913005
320.19531250000097,153.18750000000003
323.88504823151214,153.23713826366557
283.3417721518998,144.43164556962026
279.8143812709028,145.33166109253065
283.11288546255554,148.41106828193833
287.4810366624528,148.63084702907713
286.5889070146823,143.71016856987495
281.99898846854103,139.97450940724258
234.50665778961312,37.94873501997337
231.25632144094138,18.848631797713892
226.21025308241488,19.146658014276426
220.79891163513784,22.637989116351388
216.76885330578486,29.285640495867774
215.33559650824543,24.49490785645005
166.49328537170285,42.93693045563549
144.43218954248348,43.85866013071896
147.27814088598396,40.62769305252966
148.1452711223205,46.64968474148803
143.95624683864423,48.80020232675771
137.45834394904475,41.874649681528666
138.10812294182213,37.05845225027443
133.66124599175444,43.64841960604672
142.46442687747032,38.518181818181816
140.59323058325782,44.134783922635236
135.14404494382003,48.27707865168539
139.37601442741243,48.20769461977757
100.08442380751383,1.903123680878007
98.97018415667917,6.192926045016077
95.16172867008252,1.8919581198485207
105.02235677689808,1.7072659524918465
103.95529666756974,6.098076402059063
100.90472103004306,28.0346208869814
105.84005331556145,27.344551816061315
106.88085867620724,30.696243291592126
109.72472089314206,33.588516746411486
83.68700333247884,10.800307613432452
98.9775248933145,94.5180654338549
94.2316513761469,93.13417431192659
97.598367822792,90.92159720198194
103.45032497678733,92.42363045496751
103.32392837764499,96.54395008138906
87.93978282329708,118.17152023692003
92.0429752066117,121.08815426997245
86.79927797833938,121.66738868832732
91.22693682955901,115.9466030989273
85.7810089020772,114.00158259149359
82.98666165696046,117.60398271651323
102.89156939040211,117.56964980544747
98.12711621233855,119.4493543758967
102.4188741721854,122.23211920529802
99.89055793991409,114.93419170243205
106.2005823358136,119.88773859592364
104.37213689032609,113.81622204257613
108.0730201342281,115.4268456375839
81.63681183237452,106.26924130375238
86.9588477366255,107.85262345679014
82.4422958870472,110.67280540208718
79.71721393034825,101.51980099502487
76.33333333333334,108.61574074074073
75.63152378956194,103.02661915740934
90.17503259452413,99.59908735332465
87.7140266021766,98.07285368802903
92.49736008447728,96.5072157690954
91.63319838056682,102.43846153846154
88.54687003495387,103.90880203368287
85.07360097323617,102.00395377128953
55.88530274739928,90.83942384635903
47.59852086634972,147.14157422081354
47.070107108081785,143.28724440116846
45.658883826879205,149.624715261959
50.34147997284457,144.9205702647658
50.233180108650174,150.04429586293358
52.10965133906007,147.49166245578573
20.65379746835444,118.93206751054852
17.996128199612816,123.79716067971604
29.025517674126746,100.65592972181553
31.099753694581278,141.13669950738918
26.291301416048558,139.09822432007192
23.048439181916038,134.80597416576964
19.834489593657082,128.15188305252727
18.83842498302784,133.2467752885268
35.77267759562843,112.73187613843352
12.488249845392705,187.51515151515153
8.799399914273463,188.50621517359622
9.397355857510096,185.25266250459052
12.686118479221932,183.53728264073092
13.198633062793679,191.09867577958138
9.76958525345622,191.61454904542464
15.754469171835092,189.61875228018974
16.79969301611665,185.99053466359683
14.849291393017625,166.44763221569303
25.175942549371634,146.93572710951526
19.968106995884778,160.70781893004116
23.14891416752843,159.79903481558082
22.4296875,164.82752403846155
18.496850393700786,163.84173228346458
27.051799824407368,149.7001755926251
28.43275287143387,144.766209707299
44.132337970817794,158.3193077706142
41.623585726718886,155.7497824194952
45.99064837905239,155.52743142144638
48.797639537742796,159.17900172117044
34.99168774846404,140.81496205276474
32.91398653702318,158.12390924956372
28.247700170357746,159.22316865417378
25.743115942028982,162.0800724637681
31.198257080610013,177.6212262682851
35.056160316674934,175.3377041068778
20.569795427196144,172.08273164861612
19.68091306459447,177.26080621661
23.457834270349544,181.68467367391835
1.4335027530707325,75.8263447691656
1.8652522935779818,81.21559633027522
1.9173702173522544,70.4086581641818
5.414255469301342,121.12597035991533
6.495095033721642,117.50643776824032
7.439317953861584,127.38281511200267
11.294719471947197,130.82079207920793
5.479986657771849,130.66410940627082
11.952275249722527,126.55160932297449
4.315326251896813,125.1845220030349
9.046055631554948,122.3985408116735
1.4274898078043097,132.42574257425744
1.9393229166666668,128.68177083333333
1.2789987789987793,136.5006105006105
8.547717842323648,165.3370571337376
4.416572398190044,165.13574660633486
7.096006454215411,168.57361839451391
10.793693693693696,169.1924924924925
2.0422718404508995,160.73314545848686
5.623086344151869,152.9761175750153
1.8095238095238095,152.99254658385095
2.5682937751903263,156.69928347514553
1.698100633122293,176.6291236254582
6.032432432432431,178.63942766295705
7.22570725707257,175.5270602706027
2.5681073025335324,173.30014903129657
1.883613445378151,180.418487394958
14.800844300968466,49.72858207102061
19.99009603841537,51.47749099639856
17.701455301455304,54.64615384615384
12.93629681484074,54.70843542177108
13.970220220220222,45.207207207207205
20.434838051517474,47.35424636572303
9.335089259584429,46.99239098624525
7.727207977207976,54.03917378917378
11.016874246685411,70.63077541181197
6.12891809908999,71.52730030333669
8.879443998930768,74.91499599037691
12.46115627822945,75.1829268292683
11.128564857405705,66.58417663293469
6.206261950286806,67.4144359464627
15.87424526337706,70.68186550072872
15.671798631476051,66.46505376344086
212.94324213964802,171.14332380563496
210.2153752287981,167.62873703477732
214.6353226925743,167.3625954198473
215.906508264462,170.67355371900828
214.67157074859432,174.4521852012116
212.14213926776753,176.05707106963388
205.94495738636363,172.75816761363637
203.90156657963476,175.6344647519582
208.58302238805953,175.58146766169153
209.5523344522428,171.3860238022582
205.584242093784,169.3601417666303
201.54754797441376,169.34520255863538
200.05119629534371,173.89400565989197
211.05878203620964,194.52104396896303
215.3891159938679,197.25932549821152
211.16048484848432,183.55345454545454
212.94254304086292,188.75834889027172
208.90969713809386,186.98749652681298
215.93253774963534,184.2250365319045
206.0683333333331,183.5463888888889
210.3625904010518,179.5940170940171
214.9315539112053,179.9659090909091
126.27378527785878,91.91824265347687
120.1823144104805,84.5103711790393
122.74946178686777,88.70479009687836
214.04529737206101,62.287344398340245
220.85627376425785,75.47946768060835
217.11570247933975,77.57454545454544
222.19449285465288,78.32450331125827
226.6857142857141,73.99669421487603
204.92325344212082,80.03952065272821
209.89508271017496,82.27509630636754
128.1666181182639,25.796970579667924
133.24213483146082,25.094662921348313
136.64206752315516,29.74723633104273
117.58775107013484,32.191965755679945
121.48044692737423,31.703378558127163
125.2377572746629,32.03442157558552
113.3347753743761,45.21031613976705
111.06175771971488,40.870071258907366
113.31729367162428,36.15164771070283
122.49479321630464,108.28771199047902
