x,y
74.43875147232032,173.38574793875145
78.48643282594314,160.12011912640637
70.36610032362464,162.3163430420712
69.39043133366387,156.90827962320276
74.28131667174645,159.91862237122828
66.08962264150948,160.72968069666183
75.44041266453222,167.51760939167556
69.28676923076924,169.79015384615386
53.740982587064664,182.14583333333337
48.80646036916397,180.83604777415852
50.520491803278674,185.31352459016395
51.92963752665244,177.17661691542287
54.5369163952226,188.5808903365907
62.80027127839949,184.48423194303155
57.82908885116012,184.74335031126202
60.76810319554381,189.07505130460277
66.00648718780411,188.22770029192344
68.47015334063524,185.41621029572835
34.52023745277927,110.80706961683757
37.83624678663236,112.06401028277635
38.028096836897,106.65594628026155
31.529468136080485,113.32726401533301
34.553858206032125,115.46533490011753
30.688350340136044,110.70535714285712
14.13781135157207,113.18415679869335
16.86766275346851,109.36979722518676
18.751677852348987,104.62796420581655
14.745091830272324,96.39328689043698
16.82552447552447,92.09405594405595
17.47191302096816,100.3662956251618
1.4908630868709587,111.50576328366601
5.10625,114.20312499999999
1.3747420553033434,108.08460586050352
2.4242692648361377,49.13374667847653
2.1597164303586327,44.41242702251877
6.4689185353392,29.12205506670452
10.462778204144286,33.00230237912509
3.597948216902785,31.284807034684906
96.84522058823532,13.461764705882354
100.49858585858574,10.00040404040404
92.41996129388998,36.08985346972629
89.04868819374383,31.889757820383455
103.52834978843465,13.473342736248238
99.99999999999997,13.501398322013586
108.36938564790914,19.369127516778523
108.36913099870291,23.78910505836576
108.10576923076927,15.574139676113361
112.75147347740653,21.351424361493123
112.78885480572585,16.358384458077712
57.547551117451306,73.58582976699951
53.950601805416284,75.71313941825477
58.18973717146433,78.85907384230288
61.62407623492801,74.17172306495527
51.49809644670051,66.41285956006769
47.68092028817107,68.8122240297467
45.11903807615228,64.31282565130262
49.73781953244483,61.87393489185056
54.63672421838542,69.90457302846477
49.88257417467616,72.755328040117
33.08580786026201,52.94323144104803
36.26547406082286,48.31055456171735
46.910910690717124,58.616146062472495
41.714586255259455,27.502454417952315
39.61870166393248,24.32786501054605
36.94034582132562,28.82622478386167
40.31100184388447,31.114013521819302
44.52622428281655,31.867284844972474
45.285213735108634,27.35949544498949
29.498086734693885,42.497767857142854
38.61652035115722,45.609736632083
34.0640545144804,44.25587734241908
58.45220417633412,67.58074245939675
71.89960474308305,78.85111989459816
68.55545800409719,74.8870354111794
77.10438573993335,48.64375480892536
72.23143315937371,51.15094339622642
65.09604379198807,72.08808161234137
68.72376470588242,47.36117647058824
65.8400107555794,43.94568432374294
45.71194968553459,1.9446540880503147
41.62128825947923,15.33348560986752
90.81282762873879,27.933703361085414
76.70277529095799,59.12444046553267
75.00049950049954,55.004995004995
78.9584194214876,51.79106404958677
81.95136026380871,46.59624896949712
102.76058506543488,40.73441108545035
96.85914786967413,36.181203007518796
101.85852809547488,36.319741422178026
74.19638882018305,29.146425921345532
76.9424778761061,32.10914454277286
76.44432254525513,25.553483269336258
70.00054555373698,27.333606110201856
65.05413333333328,34.04186666666667
65.23858000522058,38.92273557817802
61.40742942050523,35.87815750371472
66.53538359788365,30.12665343915344
69.84388961892253,31.990538764783178
73.75219463255574,40.05417607223475
76.70127837203236,36.844247325854425
73.05020134228185,34.35463087248322
69.31544563695756,37.03429771348577
69.81395348837209,41.958189015338945
73.1356653273457,45.688489718742616
77.41931245894465,43.89029997810378
79.91838931955213,40.005813953488364
133.64337156575084,33.22859429181115
138.7476592829413,35.056633934688286
130.3885294117646,37.79588235294118
132.17062634989202,41.71058315334773
134.91224294595884,37.93448110951699
6.618748128182092,181.96975142258162
11.080443500825659,183.85421089879685
10.829972075705864,177.29413589823147
5.7330169089291,176.93829724117467
5.9565353345841165,186.76297686053786
1.9026999490575653,182.8033622007132
1.8881138392857149,178.32003348214286
122.41424802110812,204.93139841688657
116.56873315363903,209.1476489967056
121.58602528089872,210.29634831460675
120.51334084930494,190.61104847801576
117.29725550831097,182.13606494008505
122.43174061433393,183.0934300341297
124.25923134890724,187.13451394122083
116.77680250783703,204.03667711598746
120.71358828315688,196.38405207485764
122.67768313458264,200.36218057921636
102.82720057720044,211.13419913419912
98.35008976660693,210.61184919210055
95.33544624746457,201.79006085192697
96.85137478325478,196.38419618528613
95.03351475221996,206.79604697794332
89.42298966473406,203.4239979833628
90.04839439167804,197.68091361374945
106.2191647782453,177.74846228552929
111.01891472868206,176.66573643410854
101.27751196172258,182.6081871345029
101.28505684894422,200.61694639956684
111.52985856469351,207.72446306966998
106.82377538829144,208.54121863799284
101.49267563527653,205.8565022421525
38.86744908526063,215.17293752157403
211.1167315175097,109.86548082267927
209.72710068130144,102.47085541256622
215.8821239922158,109.83792048929665
195.8982468202132,122.00343760742523
205.9275053304914,109.09985785358919
202.26941553242594,103.4267413931145
191.7549530761214,108.71298227320126
194.2794979079494,63.010041841004195
139.2757051865332,124.33454655747649
142.57995003123045,126.60462211118052
145.31818181818176,119.08403361344537
141.90549273020974,118.62964458804522
139.10405443719887,120.65069464133825
149.61616871704797,117.61230228471001
147.02111684655077,115.50398873768184
147.77513430544968,110.86569455103607
153.38827126181158,117.47109505280713
156.73002228589658,119.49856733524356
151.17566594672465,129.53527717782575
146.6464817320698,131.26319350473614
147.47315565855507,124.0027037466203
147.66004672897196,120.91822429906543
151.40500152485498,121.39859713327235
151.39451857194376,125.38333934367111
148.8113570741096,127.49951876804622
145.92392099487972,127.26737381126554
143.39655172413802,122.58497536945814
149.61602209944792,133.9619398403929
152.81013235965264,131.9958922866271
150.85978835978835,172.76507936507934
146.48647686832714,168.83078291814945
142.25453205600576,154.1605011053795
149.09275730622628,164.13617111393478
145.82856218664068,158.8041403849264
113.04059962523412,152.1670830730793
114.41262716935994,147.03321364452424
119.17312138728349,149.4806358381503
116.33920437291219,154.15426662617674
110.2246452059538,147.69124264451366
108.07894114866455,152.3483809974001
110.54490566037734,156.9793710691824
142.00136147038805,211.00340367597005
137.6653011061041,202.14338385907413
147.21507760532148,209.89483687044665
164.5682547519132,209.23747222907923
173.00025037556298,203.71532298447676
170.77069922308513,209.00754716981135
165.20225060827272,195.96654501216543
161.7072555205051,192.4343848580442
166.56772262409575,203.06285856822154
169.93202502844164,197.93714448236634
174.72326656394458,188.72634822804318
173.97049784880156,193.44806392132756
168.51333872271624,191.034761519806
226.3718176435768,192.3463587921847
216.47841039358073,198.68742835307603
213.1494819930938,203.43907252096696
219.9191780821921,192.9027397260274
207.70004746084476,172.6013289036545
205.4872899612243,194.96940973718225
210.33941605839402,199.4594890510949
210.7304913294791,193.88945086705203
204.94203821656052,201.96050955414017
200.02683896620314,198.61033797216703
196.66314152410567,192.72534992223953
234.65903975993942,194.82408102025508
242.12513661202146,199.69043715846993
230.2371265098546,196.45073108709474
237.21406371406357,186.58857808857806
238.65668202764988,192.72523041474656
241.6030947775635,186.17562862669243
230.12242211496303,182.40763492759982
231.8393700787405,188.33897637795275
233.98063781321113,183.97304479878514
231.1016104294475,179.03220858895708
223.12324929972024,182.20252100840335
218.16354344122638,181.16695059625215
223.76995129261874,186.76470588235296
227.66327474560532,185.07708911501695
218.9730384731908,186.08664041199637
216.89783197831912,176.7850948509485
213.24293164973878,172.0699972550096
204.97736246380597,182.05343511450383
207.5353846153844,178.06209790209792
201.59055555555622,187.68694444444446
207.95473975358286,186.4586371636912
211.99602272727287,180.88863636363635
190.99732620320887,189.14338235294116
149.96089765385906,182.0054403264196
153.5524794645574,185.58898691816245
153.80166270783857,179.0017814726841
147.28473904426355,176.72693239374587
139.10237580993535,194.9503239740821
161.35789175403792,199.20204023802776
154.42385943279876,206.43434032059184
160.49753694581247,205.00144885540425
147.2869471413162,205.3732470334412
140.9079514296905,199.4575009792401
141.85495246856777,205.75160993560257
21.109090909090902,208.67272727272723
28.494318181818187,214.8142292490119
22.498376623376625,214.6481910946197
24.827237896203414,196.8641588296761
30.77573420350044,194.0017798872738
36.84328129782674,209.35047444138348
41.25997322623828,200.50307898259706
41.775564803805004,206.0401307966706
16.996845425867505,215.00473186119876
1.9981680188432351,214.50274797173515
2.156922144804605,209.19963647379583
11.87324883255504,199.16744496330887
6.483705414421352,201.29509879394408
8.363854138940647,195.36199095022627
14.225515463917525,194.16159793814435
17.21473443746431,200.07452884066248
612.4976584451989,2.5017171401810816
616.5043695380821,2.010486891385768
600.2876027152499,6.491961414791001
598.689601494399,10.561332503113329
602.3240700218802,15.024726477024073
607.332037756802,7.385063853414764
606.1416018076891,11.853125784584499
604.1417139046383,5.333111037012332
602.6307086614141,9.95433070866142
604.7811194653301,1.390698969646345
600.5013815624205,2.0105501130369223
608.6674958540706,3.0071862907683755
625.3301400147358,59.95185458118398
621.6686721100112,57.321873657069176
655.77227488152,60.76516587677724
656.5016722408079,55.9997427321842
733.2014040183984,11.405470830307419
736.5321278656751,9.133031966419116
597.996276991809,40.500744601638125
594.9159041394261,41.83660130718954
592.8463081862047,44.768860353130016
597.6342965419128,44.09142586451919
604.5973574408977,46.40299026425591
607.917647058824,46.41655773420478
605.500983606565,42.50786885245901
601.496302740324,43.00086994345368
604.7686212361426,52.609746434231376
608.2215279750047,50.384833854018744
604.751198257087,56.2562091503268
608.5024311183208,54.49497568881685
676.0233933853259,83.82656628125844
501.09137969840094,20.2491559756921
505.3018054432708,17.13042306655888
483.0739666424948,7.641406816533724
409.99759384023076,1.6313763233878718
485.7367706919869,21.60040705563094
490.98298621296937,19.551188031680844
487.20020256583786,24.800135043889266
494.86342536036943,26.780601026142204
490.5220417633425,28.018303686517147
495.5572584078334,31.407407407407405
494.2701051917191,22.341024770953506
498.22375846501,23.61851015801354
490.59905501181083,23.401957475531557
499.95423461336264,27.840873224618637
460.3087195601002,21.08366064414768
463.8004066418147,22.935615045747205
461.93788220147604,18.433537174122947
456.959983666804,16.577174356880356
470.495940826267,3.016777918094895
460.4983249581228,4.99469570072585
457.9016393442647,1.9553593947036514
457.54678806272005,7.53540718259989
462.9531718569772,8.595847750865063
463.1866442469377,1.528945472015374
466.59810254340135,3.457610012111406
491.6244859221789,6.245808288516286
497.94142385100645,2.2436167017122286
493.49999999999795,1.7995457126632646
503.05901639344165,2.2438152011922514
299.69476082004604,62.35592255125285
301.27407651715146,68.89610817941951
304.79899364406816,64.18352754237289
297.88542594241557,56.852181656277814
251.77305389221442,58.038323353293414
248.36925015752846,60.77693761814743
250.8677893228222,44.530634181297025
259.16404612159414,55.46383647798742
331.63079615048,45.18314377369495
323.2072306238198,48.873109640831764
317.9176018901379,69.49350265800354
309.1194790486946,70.1016421291053
286.50017525411783,45.435681738520856
282.3771304617305,45.20576386736907
286.1406893004113,41.476080246913575
290.50243243243307,44.008648648648645
286.069105691057,52.58314855875832
289.4778280542988,49.21478129713424
285.34732510288086,49.339917695473254
281.5387894288134,53.14109121909633
298.57509704389236,47.88683189011646
294.4998323835074,44.498826684545755
264.61347127448727,16.774598283072855
268.7757680160785,26.854722939994257
265.4740820734338,25.465442764578835
266.87893296853593,31.295257637938892
266.72826338975227,21.36633433804776
276.83223159334415,31.459995441075904
272.502323180176,26.963087248322147
272.0470646519694,31.7235570968541
279.9971996639598,28.059647157658922
274.95001373249113,35.908541609447944
282.3582461385147,31.995017438963632
280.54549632352905,36.05836397058824
290.77691453940133,11.391509433962263
276.5501659433239,25.847587439366865
291.4993764030928,6.991020204539785
290.88266666666493,15.41096296296296
293.77453661500857,29.491643877240957
289.25069022639406,33.75234676974047
290.7904057386232,38.6738399462004
285.6931794333689,36.83001049317943
289.5999273255814,29.388808139534888
285.90142857142973,30.143142857142863
293.54848484848384,33.89917355371901
297.662182818711,31.989605625191068
302.535010002858,55.240354386967695
304.30538922155813,59.05269461077843
308.4975661375657,51.297566137566136
338.88131972466135,99.65226679325896
334.66231564672006,102.03678589591455
329.04542915658146,100.81865574380934
271.6094609460936,134.7847451411808
271.7888965044554,138.2868403015764
274.6966966966972,132.4937794937795
270.0278026905834,130.94140508221224
290.5083633978348,135.7218760249262
289.56777149016443,129.9075720829965
292.3135988518123,132.5464657337639
274.00260348867505,147.8612340536319
281.401465201465,153.2615384615385
327.6673998044956,152.3264907135875
329.7962466487931,158.1932529043789
333.3086534012048,152.87366959740862
324.28491321762203,154.3404539385848
330.1800607566943,148.5062137531069
324.63423423423524,146.46276276276276
322.0943448275875,148.99475862068965
317.7920206871054,131.5415589213151
318.4118625277163,134.42627494456764
321.4475209272397,129.2927666881305
321.687524442706,134.9554165037153
309.9201244813273,109.34232365145229
306.9385705847605,112.22858830478441
306.51715125775945,116.50604377654362
320.5222465353757,95.05506929248723
319.4188804554104,101.49359582542697
314.76214015702095,99.13521372492
314.46245451538454,91.59311941779688
324.2002734107999,100.61813624971519
320.2627060439565,87.96222527472527
343.0802484472056,85.94186335403727
329.5451650260536,77.26983207874927
337.25318066157706,77.03129770992366
344.23071703234535,79.96494005881023
337.3992367799385,107.36107577684898
331.53979706877004,105.08094701240137
333.2980023501751,114.46839012925969
332.79291321875695,120.55421175472098
330.0409672830714,118.00625889046943
328.1222975153288,115.01258470474346
330.2760230705864,110.70063169458938
333.5515863102675,109.09118161378966
300.5587027914616,140.83908045977012
301.2943925233637,136.16407061266875
294.18928235662736,122.33563146349107
291.9643056330184,126.40658114891242
342.1479198767324,114.51174884437597
337.61453463663554,112.88482787930303
342.06785644244,109.0606001176701
346.6856766421998,113.17410126105779
344.15604659129843,119.12401507365536
337.4658787647737,118.15306900495617
358.52966373955746,125.81816234739772
362.40477863668383,121.02576715858515
361.66128654970794,116.25894736842106
373.51670480549,91.37208237986272
371.20067029744195,96.54503560955173
403.94438687392096,129.89706390328152
373.9438899379546,108.93822497976801
372.694962042789,105.3570278352887
368.55100182149283,109.49453551912569
372.1303430079162,112.73509234828495
387.822278911563,110.42687074829932
483.94693057946125,42.977337923121034
488.0289855072458,62.91977225672878
493.48859439496425,62.52031283945253
490.99145491342733,67.10254103890264
460.6717262670465,50.837664008232586
470.09143968871706,44.641536964980546
466.46723646723535,45.139245014245
470.07413734198394,28.250085411684317
467.06308579667916,31.26279740447008
514.507522123888,55.55353982300883
517.637837837837,53.8987714987715
518.3901326699867,57.684908789386405
503.665360757423,60.62095984329092
509.82920536636163,56.18627450980392
514.1944325481767,60.13961456102785
511.33414043583434,48.00138360428918
515.2844987051413,48.495375508694046
512.4677990092003,44.34324133050247
508.68938140920045,44.69963612305657
509.16374781085904,50.81815528312903
513.1913129973501,52.170755968169765
522.9163052905413,46.6786643538595
526.3755247013277,46.76525670003229
523.308273667461,49.99124900556881
519.4170616113762,48.24859974149075
521.0005966587086,41.99821002386635
518.0013458950203,41.49528936742934
521.1137971698148,44.77712264150944
524.4994246260094,42.50095895665517
539.8618504435989,2.008618504435989
254.2499999999997,10.156312127236584
249.82446693947844,12.003230669825545
252.3970345963758,6.399999999999995
259.04381809568935,13.802700142112739
260.2163887903497,5.642781128059599
258.7795907079642,9.503042035398233
256.3720423412206,5.749066002490661
262.13212042451823,1.8295429932856853
257.05264400377797,1.6234655335221897
245.49122390891853,28.011622390891837
266.7891976927103,8.154955427372839
263.40977332940895,6.940830144244917
267.40814532669225,12.883094052153531
263.1369677855372,12.181121874296004
266.9976962608542,2.3312068048910186
207.14332247557002,25.715164676076732
203.6129120879122,1.7857142857142825
199.50361604207737,1.558185404339258
207.42369374030054,1.9040351784790441
257.73152205667617,83.359918200409
255.3698049194224,104.07322589765337
271.33492419988806,100.60275126333521
276.278497751918,99.96350171912192
275.9810801513584,93.45717234262125
273.8790473641957,103.45865667647845
271.07720588235367,106.4607843137255
246.44513064133025,85.09952494061758
245.8322628458505,89.69367588932805
250.46851453175472,84.26049515608182
217.56960974259613,67.91696650982563
217.54366008698574,63.32719973235196
212.55350438047626,57.835106382978715
213.44502801120504,63.28571428571428
198.93544102019132,62.79011689691817
209.28660436136965,63.059473237043335
207.4653755868547,59.0575117370892
203.84658298465777,56.480009298000944
198.98871877518158,57.60394842868654
192.50453320264623,48.48885077186964
192.72024866785065,44.72054470100651
198.68082846521466,25.15480616038237
242.2102689486552,65.64639364303179
252.18562728380127,66.90255785627284
186.40105448154654,43.397539543057995
190.2683875530412,41.93316831683168
195.14807947019855,40.35443708609271
197.0522875816997,36.152337858220214
252.27073552425696,21.64475743348983
257.9102753195673,17.88249754178958
254.05732625055333,15.002213368747235
256.8251220594766,22.211717709720375
249.4734542276594,17.306751147039545
246.87653536637038,23.041507835662856
250.05101293629497,26.55967781303392
260.62209056284405,35.615319509098605
256.24736699972976,30.60275452335944
255.34002992092275,26.65548194058559
261.18220874399736,28.395754359363153
262.20550300945797,31.996274004012612
245.72567666422796,32.4964642770056
250.87373850639273,30.961650594303656
261.9992826398844,40.000358680057396
255.10182544209917,38.58642327438676
257.3994169096214,34.18877551020408
253.66775599128547,34.65722585330429
259.08415841584286,38.5972097209721
254.49865551239898,42.779504033462814
258.0816787003611,42.33799638989169
250.40914907229688,36.05918106206014
233.46341463414663,63.95212285456188
232.3099730458223,59.506738544474395
236.58713394142967,60.588574171867506
237.43335479716617,64.70766258853831
235.11040723981932,67.41900452488687
231.42138364779942,56.09344115004493
244.34755097258142,40.907897820482766
245.5673175745122,44.802672147995885
246.89073849878915,37.12288135593221
249.9526127049177,40.80379098360656
209.94812212915468,36.10240475547149
206.5181291568328,42.43981978116284
205.54980372914622,37.925417075564276
214.6199328107503,53.998208286674135
225.75427807486713,76.63288770053477
227.10862375985857,83.25718646654795
230.95444444444473,68.28472222222223
239.13902439024378,69.16666666666666
241.6673676831413,72.65054328776726
237.51064814814907,88.62592592592591
233.22014814814773,76.38103703703706
234.75098193244386,71.73527101335428
230.0060060060061,72.82651882651882
229.39366940211093,78.60281359906213
232.12596401028333,82.87382176520994
210.886646884272,79.95222551928785
218.10646900269603,81.6522911051213
223.0809598564689,81.1733572549899
220.60249784668332,76.90783807062877
214.86493123772155,76.99533398821217
214.2049425861207,82.60359460808786
221.64657878217156,86.42655367231637
431.249213341722,15.050031466331024
435.36388634280166,9.914298808432632
435.99604519774505,6.998305084745771
376.4611439842205,24.30966469428007
376.2740698665173,18.895484237432555
373.49888428434707,21.990436722983734
373.31795716639306,27.249176276771017
375.7917174177827,28.059683313032885
380.46633529145976,31.30953456845909
377.54266030736653,29.813990461049293
377.1971913399616,33.002925687536575
405.87738039944225,44.532977241058994
412.4050400916362,34.48545246277205
412.7613286405627,40.31038275406951
410.17104345805285,45.56844062282128
414.4623765747324,17.463057541709226
417.90232083651966,19.94822749298649
410.499151103565,17.768534238822877
411.50140668959483,13.49234135667396
413.1103859250882,21.555618615209983
424.33086981239717,18.66458214894827
428.397761953206,17.924381146151237
421.8154256609264,22.28813970409896
426.78765100670836,22.268993288590597
357.850152129819,15.535496957403662
357.503731343283,11.50528606965174
360.4981910274952,6.2858176555716305
357.2829848594102,7.640951694304249
370.3893510815311,13.712978369384361
382.88848620016597,6.1628101477557875
381.6026711185308,2.1372287145242033
385.58956244302715,2.2800820419325434
386.5237529691195,8.172209026128272
378.62667916276195,5.24461105904405
379.7192543127439,9.84001112966054
383.9993749999999,10.879375
384.5900452488699,17.234087481146293
387.3349152542366,19.739999999999988
390.2696397941694,17.197598627787304
388.0462893081772,13.990943396226415
382.1073966833371,13.889444590681768
380.2082546533584,17.949824656056116
384.0034176349979,37.50922761449077
379.9406648027341,35.743087915501725
381.8912916423149,41.15078901227352
383.8252197430697,33.241717376605806
388.2437086092726,35.97377483443709
386.95957587806475,41.228186436933946
366.5766550522624,39.875145180023225
370.89241982507383,36.437900874635574
371.8991968983688,44.09747992245915
373.52791728212594,47.9642540620384
368.84002326934313,48.85747527632344
370.39985353350306,40.38557305016477
374.37469920935047,39.985562048814025
377.193241816264,43.714625131995774
357.69509375802585,58.22604675057795
351.0812135355887,35.10595099183198
342.6666666666669,33.673453996983405
346.5006238303187,35.24859638178416
347.1403462749216,39.65687303252885
360.8584857723579,46.40193089430893
355.3748261474254,43.99953639313863
356.95124536300847,48.33651298357181
362.6986984214908,42.90501246192191
358.87800326568674,52.72521576860276
363.7920404876914,49.63423050379571
367.0468667719851,44.79699842022118
350.68725992317496,19.062419974391794
347.53783469150164,15.841676367869603
346.07237076648966,12.644919786096258
346.7687258687243,9.383397683397689
314.51226265822817,153.50909810126583
315.7376129635416,149.5550015581178
295.2489283527249,145.5526638089406
291.42861222158876,146.87864077669903
299.56909303230935,144.4223433242507
299.3618035190613,148.4358504398827
298.80868638422703,153.3527844391154
294.9699023861169,149.80748373101952
275.64455118583123,187.23026118282797
269.7883017613822,187.86108341641744
273.4995815899579,192.736820083682
272.5638793907366,182.6649051911719
277.56782713085266,192.61664665866348
278.1812431243118,181.2409240924092
281.4426498768131,186.47303586093622
266.8864430468205,173.51712089447938
261.5864077669893,171.96407766990293
277.2441418619386,160.7017099430019
279.1021385253759,164.48100861793807
277.06200676437436,169.69081172491548
271.68951376684305,171.71616871704745
273.61111111111086,158.27185185185184
274.02933333333425,164.98162962962965
270.112994350282,166.580259222333
265.65363735070497,168.2363373145132
252.97374392220473,183.30145867098867
251.96856187290996,187.36454849498327
256.9197920534706,185.72855551429632
258.3985687616665,179.80273802115744
249.4136960600369,184.40775484677923
245.491942839769,185.50805716023106
251.112785191563,109.3904433921653
250.90450236966723,104.76611374407582
245.7795385043097,104.16902974701142
247.07980569049337,108.18089289845015
230.86521868491494,109.13864921154419
242.25731137871603,109.08798230523469
239.7292644757436,102.37089201877937
232.8989657915687,102.64757358790771
248.53180952380941,137.45752380952382
265.321932852212,112.75933479761531
245.3736292428204,112.26266318537859
263.56305066079244,125.54598017621146
270.27602567680714,125.83310075355847
263.8393113342905,121.40401721664276
268.5317239244818,121.59145775301764
263.19349315068655,134.2748287671233
259.99471329808875,137.9882065880439
265.0809999999995,138.82133333333334
267.65061133753164,135.24231196739532
264.8344051446938,130.13665594855306
260.0158954433068,128.52666902154718
255.64504101416878,132.03877703206564
288.28592964824094,59.09246231155779
284.423132704858,56.36149383611313
288.8332043343655,54.9938080495356
284.9700763358788,62.89740458015267
292.2212943632576,54.93684759916492
293.64037236648767,57.15139637432631
294.0061565523304,61.778803869832885
292.16689466484223,69.18194254445966
296.0325274725242,66.16835164835165
289.8676156583622,63.37224199288258
286.5910224438909,68.28719866999168
296.00040866366953,73.08050674295055
289.27342549923236,74.37288786482334
221.51360103626916,209.74935233160625
222.79772079772096,199.28062678062682
218.55470249520116,203.6491362763916
230.86453089244844,204.68100686498857
227.88649334178777,210.15535827520608
235.65380952380983,208.4680952380952
228.0408415841585,200.5210396039604
235.40824079485594,200.66130917592054
224.44164524421572,204.61491002570693
222.81546707503804,121.54823889739663
218.30323193916368,123.78231939163499
225.15403726708098,139.7503105590062
235.27354627354654,143.93611793611794
229.44452101998587,139.12405237767058
213.69301523426302,163.30497269330266
209.75855664632505,161.18652162377288
211.62715794898236,167.682298376707
213.79897201599067,157.8754997144489
206.94637507489483,166.97603355302576
732.0659374050376,137.15739896687938
734.0464310464291,141.93254793254792
738.8559549356239,142.787017167382
725.4305014884352,153.6565147698649
729.4015640938359,150.03094185651145
724.5436190476238,147.3535238095238
722.9371354504233,157.97148412184058
730.9470956596895,156.33016627078385
727.7022197140728,159.57468021068473
720.77062039457,152.61944378416922
718.656868131868,158.1681318681319
687.961321909424,82.85385556915546
684.5505393527724,86.68597682780661
688.956683497212,88.3906457613606
698.5042834891015,88.48169781931465
694.0717884130976,87.60327455919396
745.1406942392923,61.074963072378125
742.4993531694761,58.50280293229839
739.0009775171116,56.49625285109154
726.4347826086957,56.091281584338695
724.2434983221502,39.81795302013422
744.5347490347519,51.71766409266408
742.8144624167484,54.827783063748825
740.3838013837857,52.61375661375659
729.696319830563,65.10193275086046
733.0636215334405,56.251223491027716
730.8019260801638,59.547631441957336
722.3501138952121,58.9138952164009
726.8111138798929,61.14203837528034
716.8814005262107,59.65654725764017
745.7646194534335,80.93270643549809
746.0019132653209,92.04910714285714
745.8888888888912,95.30912698412696
743.4281137364937,97.25510612735283
742.0006203473874,78.4990694789082
721.4194328423835,63.319850516597064
730.6073706591143,95.61729270021262
734.7447525265625,95.9282197460482
733.3097913322639,32.77229993120843
705.0772157564866,36.91853178155772
682.2736842105331,20.16491228070175
730.0542251582705,28.860445912469025
733.9974554707372,27.706685172334012
724.1197684772882,35.162956366874454
727.5997716895016,32.068949771689525
544.6800458715592,7.270871559633016
540.3792443806788,7.22835963653753
541.895235588314,11.422742827059752
514.9999999999994,29.979979979979984
514.6976229961269,34.71365395245992
520.6804160688616,28.7442611190818
517.3028225806415,28.034274193548395
521.3106557377038,39.004508196721304
517.2732436472365,37.115396113602394
517.9961645746165,32.49511854951186
535.8258267716527,40.05700787401575
532.4984954864586,42.004346372450684
539.2205703883537,37.51001213592233
540.0906880622446,41.90858254315585
535.8053945046622,45.05394504663473
525.9993984962423,35.675187969924814
522.602688573565,32.40515309932785
527.2367117860733,31.957741828986453
531.4417622208788,37.34490042245021
525.6428027418103,39.28789032749428
529.0840747331005,39.66992882562277
521.2008717762407,35.677079549582274
536.1084018801457,31.021151586368983
531.1908899420762,33.065034228541336
535.1610350076107,35.11232876712328
540.0942643391519,33.23640897755611
538.8955665024595,27.269704433497544
529.5204194260473,27.93874172185431
533.6344351258006,27.56660088801184
567.8515182707143,53.55455481214617
569.7031674208156,57.21357466063348
568.9509995124322,49.379814724524635
563.9076582122608,57.04801772962324
562.7843190450345,53.209983722192085
563.943695717282,49.585804132973934
573.5785169029457,48.11723009814612
573.1703958691883,53.1224182444062
575.077551020407,58.241675617615456
529.4978867286551,2.000422654268798
525.4996835443061,1.507911392405065
533.8354324097397,2.172404142177442
554.2506271951833,10.953587556447566
559.1122816745236,11.886054893263093
557.946058091286,8.2397747480735
551.4981979484329,13.997504851677286
548.2624374835452,10.953935246117393
550.4060727394058,8.001334668001336
554.4342641982971,16.80985252588642
558.1445259440432,15.761749524585719
644.2529644268761,139.49984797810885
641.0243623905501,138.64255805100876
641.3405958203579,111.91863050244552
643.3937460114922,114.61231652839821
638.8245810055809,113.10670391061453
643.6617954070912,109.79063525201312
638.2925430210394,110.11711281070744
640.3585657370481,107.0796812749004
664.1187775677405,76.11783238815374
683.2049549549574,81.71818693693693
642.0563153660507,76.93858943416465
645.6314148001131,78.84349305358661
642.0889080707785,82.2075960293483
637.3229065475033,79.17952205168059
640.2022122364338,73.66989284479779
644.1776897287419,72.06278573605607
647.4495028780767,74.13239141810571
624.715063520877,104.61774047186933
626.2667731629367,108.49584664536742
629.2468030690551,105.74450127877238
628.2648138437346,101.27739905610906
624.4869352204703,100.48856831790962
620.6006281710588,100.77047596037691
619.6987219777923,104.9798868636078
621.9811811811767,109.01321321321322
593.4431079323807,59.4375812743823
597.6399108138187,60.6395392047566
589.5866830316031,57.70757901196686
591.3732324893131,62.74251890825387
595.4985018726564,63.50000000000001
597.2320064334552,56.232408524326495
739.1519840279503,204.69802845021212
744.539892778302,206.84295175023655
736.2013157894755,210.48749999999998
740.8852562087429,210.85067588808548
733.140832595218,207.32654266312372
734.0028680688248,202.0417463352454
737.364878373879,198.4011996001333
735.6620721341595,186.65380197564897
729.4360511590731,186.05275779376498
735.0012315270999,177.14244663382593
733.548760713463,172.42205235116978
733.7467403314901,182.2534806629834
729.3242328519746,180.61146209386283
738.6030363364846,182.36908909905424
727.029205607483,173.58469626168224
739.5368974583713,163.06205083260298
736.9362255965314,168.9058568329718
745.5004418262071,145.97908689248894
745.9900572461498,151.6215727628804
735.8373445647803,15.125551544324097
397.1069063386957,70.0182907600126
404.2178392699438,69.27318221960553
396.81119422233706,63.350786690740264
402.1291759465494,63.75556792873051
383.0607809847203,65.06655348047539
390.5483769303519,68.31421367790736
387.019804822043,62.49454649827784
378.51132075471537,62.29213836477987
383.34040880503005,58.64190251572328
378.247893054344,76.24818366753853
372.1104587155959,79.84733944954128
371.6101314523882,72.81436357806987
