x,y
601.5076390890702,48.5454021331796
600.5739585931667,44.25243202793714
601.6545494602341,40.03767349636484
605.51023672425,38.619001919385795
609.3636593378842,40.37907505686125
635.6976804123701,9.545103092783513
627.6033994334254,9.347592067988645
631.4747821494583,15.947979931344074
632.4311100292133,2.7911392405063253
643.4594528578401,10.153883732291153
638.6135155656793,16.848139711465453
640.4954545454541,3.3931818181818287
51.93766805182108,130.95086775849427
53.392271042879834,140.74298570672312
50.109673244904535,144.89129731478488
56.3035063752277,136.70514571949
59.60614152202935,143.6400534045394
71.98732751337656,148.24640946212332
32.81089658820419,157.15154720973288
28.625028184892905,162.35129650507332
33.35440896595475,167.68301966589132
37.53639417693169,159.46836506159013
3.870772946859904,158.506038647343
73.29504232164453,58.118702136235385
85.8919524770231,3.4765747590226406
89.21308900523557,10.33089005235602
88.08645033440673,17.625216745107753
48.42616303883908,42.25138711054204
75.00882456759622,28.046240734204023
75.84735294117644,36.892352941176476
82.93943816125504,30.528274352426124
46.21518987341771,17.38621659634318
49.331176139561045,23.78362408553742
46.718535469107536,9.672768878718536
48.36238532110092,62.36442405708461
48.10455273392817,56.9514985129261
43.16600000000001,56.14875
43.691877496671076,61.19760319573902
52.991945325848185,52.52501830607761
53.69316465256799,58.0304003021148
61.81210346510489,56.365706848869365
57.61683976261131,61.961424332344215
43.16850220264317,50.73623348017621
2.7054400000000003,101.39488
2.7870014172909503,62.67098602956065
2.5131528783835306,67.93938238658025
2.6108996193147673,91.05109196553798
2.762604682960178,95.73884806016065
2.433895131086142,85.54850187265917
21.9422934648582,132.45795314426633
12.089061566049013,152.67483562462644
21.6451395139514,155.86431143114314
10.479341004184096,133.842050209205
7.955610357583228,129.468968351829
13.415261209378855,129.55347593582889
8.47116493656286,138.27133794694348
10.696231014438403,107.77648603037687
38.76626185326901,116.25403427050408
11.482857142857146,88.40085714285713
8.175231523515524,92.35118939531505
7.966829683180949,76.99510950457154
7.827858322628003,84.67718847494953
17.26920171241501,81.06900025182574
15.217227681371524,75.55571816851348
11.593409198672362,80.31650071123757
3.2405696689761356,124.82986913010006
4.017223198594025,105.85202108963094
130.08998371335508,47.80618892508143
134.3070431678026,49.90490100616683
133.9705263157895,43.643947368421045
126.63444392304119,45.25129047395589
129.3299232736572,41.75498721227623
130.78988015978695,53.73901464713714
126.1338013188682,52.88215273346096
123.96287762416776,47.94956477214542
203.29423929098948,56.41683899556868
200.11249726417185,64.44539286495952
199.2106448887637,59.212616164460705
196.49901864573064,67.00098135426889
186.61379310344776,66.84006568144498
185.2095756880734,63.346330275229356
192.60005245213762,60.60057697351167
193.2871564778458,64.5
196.55208560821106,61.88905874645119
195.14242990654213,56.81028037383177
190.3344251555846,58.08221421552572
189.63178775105354,64.24621869575998
187.922727272727,60.693333333333335
185.22978303747544,74.97140039447733
194.69005653475216,87.64516129032258
190.5777716492003,80.79564258135686
216.09140557631514,87.18137395803393
217.55827765404607,82.36921554070776
221.4668419515039,90.31492842535788
200.11193856178704,68.52711193856179
197.9315468940322,77.84701583434835
194.36871782299556,81.0416768815886
198.7146012812015,73.04948089242323
201.44689087829676,76.24074522138882
201.91672331747066,84.36709721278042
198.79967539995403,81.76791096684441
207.59011247711194,81.6678001569448
210.77674046412366,85.37556681781808
206.26388421406952,86.24436216762034
204.02903301334598,80.4757667993444
213.50562078441166,82.49687734199351
205.35624195624123,76.44453024453024
224.79942468619265,77.20005230125523
221.9985232586755,80.49372384937239
225.24862637362673,62.24980376766091
180.9625525410778,70.17539166985098
181.6936130823823,74.7062634989201
184.49821370574873,70.30302046118871
182.4065491183882,65.7498740554156
177.048829098156,75.32062780269058
177.1722846441945,70.18984082397003
178.12203318630517,65.63180004200798
168.69696969696972,53.535353535353536
182.77714535901907,57.33274956217163
181.287078651685,61.50056179775281
177.12463054187174,55.68497536945813
174.00071607590434,53.45542427497315
176.86685924369715,51.332983193277315
179.9169129720857,57.667651888341545
172.08018368067744,55.61179795125397
173.8166566806471,59.17116037547433
177.58823529411757,61.116025937934225
183.18162316768,51.544869503038974
180.3365511189119,48.00416849495393
185.0646753887924,49.1303381881017
180.40010487676955,53.06764551651809
184.33355176933165,54.66579292267365
187.49999999999963,52.50098360655738
207.21125461254638,137.30965559655596
213.59872611464957,145.68702953097858
237.93484102104787,218.23645320197045
230.70645686380885,122.78477120636643
249.12765406525125,117.29129984464011
268.27983638113415,102.1655437921078
263.5326746013923,96.84976420390748
273.6049349240772,104.69143167028199
247.6242327195098,101.71390445689886
242.2102594691314,99.52013122576797
248.48770491803273,95.79098360655738
187.2099205261715,34.05124691696355
180.76569767441842,28.563372093023247
189.6782608695653,26.518714555765587
181.64304753442914,37.63371834740116
194.2425531914895,32.782066869300905
186.8174503844092,40.456642231360625
192.5635666347076,39.1457334611697
158.6577573606183,57.44623094591772
163.97185342538523,55.689060010621354
168.71014492753625,57.65032938076416
162.24454828660433,67.29350244770805
157.54686729156398,63.64208189442525
155.74605609114803,69.24298860648555
158.4852514506772,73.55149903288202
164.53683241252264,72.15531000613873
162.67650646499152,61.543547206635765
169.80786026200903,68.83281347473488
168.609265734266,62.112980769230774
55.39729474677572,147.99779804970117
49.21383285302594,152.4827089337176
68.5987117552335,165.5024154589372
64.14612414612417,172.0709830709831
56.259834577365346,112.6255799878959
51.377899620413366,115.59784900885701
51.57749944084097,124.45247148288975
47.814476756527284,118.60900021226918
64.8144360902255,104.71308270676691
72.13609796827154,108.83328694684107
68.64409534127843,110.99756229685808
59.07358849651091,108.08902516388243
68.01326320603711,127.28264349416875
56.33290897517502,127.03500954805855
64.86696562032887,132.46163428001992
60.70502725620837,133.02695336159903
57.28992248062017,130.831007751938
61.25551330798482,120.23700887198987
60.963481855764776,114.35209003215434
65.85699039487723,115.99082177161152
66.14456749476206,121.40017958695002
55.486560364464665,118.65899772209566
57.47410604192359,123.22657213316894
62.77909592963792,126.64962159950909
41.55652350081039,120.14688006482983
46.12913457181695,123.02899864068873
35.385022831050215,120.88109589041096
115.05128669807898,64.7727437477347
119.73956466069129,62.63687580025609
120.85738581146762,55.911564625850346
115.08626262626257,43.49111111111111
118.2847171197651,48.06961792799412
109.60005693139775,67.06461713635069
103.45136921624174,84.02014479068303
164.4490316004079,104.56846755011894
171.0042130604876,103.48660848630756
167.32205632205614,99.07276507276507
166.60436660268715,110.0609404990403
161.8597197898423,99.52101576182137
158.85857847615603,104.54467385346246
160.5965279230286,109.53043296381509
519.0882717579968,158.99231341433176
512.2412322274878,158.64644549763034
517.0574577861163,165.46599437148217
522.9037923135638,154.55255790277423
526.3004802195293,160.4319689000686
523.0002350728737,166.66173013634227
496.8013048635813,152.06425464610516
491.68613348676854,150.3964326812428
501.71765816808215,150.23626062322947
496.4517197452229,158.66292993630572
491.3580739558401,155.3849428039372
501.58720538720553,156.83591470258136
232.5134665508251,288.776136692731
232.51358695652166,282.2754755434783
226.09418282548492,282.82733148661123
223.15068942875962,287.90676296782664
206.30742619926195,203.73916051660515
199.33757961783434,200.14980891719748
194.77236877889607,191.43323361435955
187.2866683156072,173.132080138511
187.738605161999,164.33003844041735
199.24214559386968,156.639846743295
190.27274842913658,155.43076565045382
214.04599549694456,160.55966548729495
203.04763200870983,171.31219379422973
195.6435406698565,173.67763157894737
210.56939130434785,167.58539130434784
204.59097127222998,162.18549931600546
195.56814988290392,164.89695550351288
318.5714543812109,116.89593495934959
280.83815404614813,126.32499187520312
294.13821892393275,131.63840445269017
311.9532450896668,135.67250213492744
344.25792253521274,102.5411531690141
341.55682782018806,110.32824427480917
335.651063829787,101.6562647754137
338.9277628032354,166.988948787062
302.0706646294884,138.75458365164246
309.79798152582987,142.16404379062607
316.5806598407268,139.40273037542661
334.81546772817734,273.0756326414558
329.8155406963336,267.188379063869
327.5697211155374,276.4013944223108
335.33674963396766,280.41947291361646
342.96579925650525,275.7729863692689
336.7509005264614,262.1244111942366
339.678847692718,268.33502267271274
347.5568391866911,269.37384473197784
373.2974452554737,224.6715328467153
368.15773259396065,219.28927911275417
377.2803404722677,258.74794069192757
382.6150211390195,248.09375777169856
354.8028687017294,217.75468922397943
359.11414141414144,213.14680134680134
350.96066525871214,209.51900739176347
348.1152618135375,217.83365261813537
361.1390540923245,221.9949022939677
707.4212949640287,240.6920863309352
714.304096941719,247.03548759376807
723.2483267943652,246.86775905838914
689.721677893447,206.23055725658298
680.2702341137126,213.13913043478263
681.0246445497626,201.9576619273302
692.2306675479118,194.57468605419695
701.3199341021395,201.69752883031313
721.830920850011,204.16846319679706
714.0165584415615,196.26558441558439
702.9701616245293,123.555325321177
707.1238095238158,132.15238095238095
697.6465339739192,136.73953328757705
693.2928049249723,127.93766833397451
714.1891986062736,121.74599303135894
742.6973409023027,179.1472960860472
743.264857142855,167.04600000000002
733.7048780487837,173.50060975609748
732.3063088781028,184.2883242934627
633.6417604913,45.87052200614125
645.7300028876676,36.060352295697356
639.4862607758643,38.46417025862069
620.4061292103902,72.14411927112096
600.5621504039796,99.02299564947174
602.49049156799,104.72981700753496
600.8197057817297,87.40848443380088
602.1616675139865,94.00559227249617
706.1508972267407,96.3274877650897
630.6353346456712,49.541092519685044
716.4199839700804,79.60058776382581
742.6254521538983,201.22952975994735
742.1207327227297,189.85317790729954
742.6222937390277,213.2720889409011
676.5203003337077,182.69994438264737
686.8995591939569,182.44741813602016
682.3912002394488,191.0314277162526
666.7020255863539,185.7507995735608
673.4665012406949,193.03253377446927
673.079966329969,167.29545454545462
681.9579560155275,172.24708926261323
679.1966527196681,159.3580394500896
669.3253424657537,176.2549813200498
668.3907056798623,158.60757314974182
661.7810688989034,167.67900837089508
672.8156799259932,230.12095282146154
667.4094875811162,239.27187290221525
677.4031890660561,239.25968109339408
663.4398303192662,228.94842598794372
671.0096598068028,218.38870222595548
689.3729729729713,224.5666666666667
693.9182197496508,231.68317107093188
683.9853336592524,232.99731117086282
679.5776267642474,223.53450078410881
689.4263719890738,216.40650608393344
606.8693398799774,114.39525368248772
600.4000534473516,121.8661143773383
581.0483460559806,91.24703138252757
581.84409190372,96.16575492341357
574.7210136802009,98.34671450997982
573.5946124972419,84.99337602119674
570.0167877724887,82.61463292407917
570.1867026496554,78.62536800785084
571.5995807127908,74.06525157232704
594.3495098039225,80.43022875816995
591.6809860431428,70.7099873119449
591.2393490583273,76.12324008045347
581.7698717948733,85.97649572649573
582.8718835304799,81.04058234758872
588.6216790648245,80.21891604675878
581.6343004211532,75.98689751988769
585.7806277421535,76.34340195747552
549.1049139539733,122.99709724238028
550.42678608623,126.82607790043741
565.0125000000054,126.00601851851852
562.0898180410361,125.3697251258227
565.8903387007217,115.29705719044973
565.2504065040662,118.93211382113822
560.829941860464,108.12318313953489
562.6267434137729,112.94465353110473
562.0909696767744,117.51616127957347
549.8897349984791,94.60188851660068
581.6445250510069,108.9446837451825
579.0986339430405,104.8995137763371
578.8845303867383,112.06160220994477
583.1188699360342,117.42297441364607
583.3225359911403,113.48006644518273
580.5383104125759,124.52612966601178
577.1043938921764,126.00093487067623
581.7923863235795,121.35178004934791
570.2264068316163,105.61878694985768
574.5299936855392,102.93033045674596
565.1132075471705,104.13084495488106
575.3858717040554,108.14226682408503
571.0444183313768,109.86392479435959
565.9660887788131,109.1021146885121
539.5330891969701,66.1344493852995
538.5031945362437,62.0039656311963
535.5746835443073,64.56962025316456
536.0833333333309,68.33333333333333
546.5555555555596,67.11111111111111
543.2402767389713,63.952692595362755
522.7923863235773,77.02361649629889
519.4672873028179,72.19188001034394
527.1280254777066,73.8630573248408
518.0094802222981,77.8751225890814
526.4275193798525,80.796511627907
519.4342105263099,83.84700722394223
547.951561132185,47.80741173037641
551.1833898305086,47.46372881355932
544.4687177369389,47.94053272764815
547.4027125717271,43.54512258737611
531.5483298847172,44.277564292048474
534.5613991565355,39.09253287025552
539.1394717353737,44.16810664033572
548.7333333333353,70.33333333333333
544.8957660907528,53.04613632048603
541.5689029202856,58.684767166535124
554.6001050972164,65.39595375722544
551.6159420289847,67.6165458937198
629.6965174129376,124.68631840796017
638.5133557800254,129.1263748597082
641.7478897017429,134.44316263365224
635.1880945909187,124.93259037782006
635.3437954083065,133.4164487067713
632.7189603156215,128.4058946391274
646.7192895905335,130.67044893931927
650.0235294117628,139.76993464052262
685.5091252360007,134.88766519823773
670.903082770273,10.94214527027025
679.2863988204933,12.671396977515673
675.1072677807998,3.6305868635833596
673.4351425942913,18.68928242870284
664.1191975740604,16.227431770468847
666.237895202303,3.570860048640285
661.4081679741607,9.863405629903088
725.9458294860011,27.524469067405352
718.5898259705428,27.701472556894227
718.4157303370813,35.22932872371075
739.3313118416858,11.428343440791576
733.428200972444,14.861588330632086
730.0909644052334,20.043200486766057
717.0209685471804,76.06240639041438
720.6327543424264,74.00186104218362
724.1188989127876,71.58755493869998
721.937224129481,82.81289847964689
725.5297646515914,80.76442085832949
720.8571428571443,79.0
726.4375990491264,99.21354992076068
721.8756638975852,99.65953969767126
718.8569931901509,94.47459402828707
733.1451831750384,117.05291723202176
736.8397212543468,111.42378048780489
730.3376470588175,110.64964705882353
725.4460863916909,113.88486521597926
725.2795620438061,123.94452554744547
740.2610885144355,101.18458260701145
738.7913942206301,72.9476903606834
739.1395852677189,77.47291860105231
708.5062272963168,54.56097560975609
715.6162324649318,51.264028056112224
708.2476152623207,50.33664546899844
712.9568181818084,41.849147727272715
712.1000907166546,47.69428485031753
706.3615894039701,42.466225165562946
712.7507548723532,36.6167993412023
717.1887713588284,47.03471657173852
92.78294993234101,3.2110960757780798
242.57966963151273,73.44040660736975
237.96143141153098,64.58369781312128
240.716287878789,61.22992424242423
227.18207782934667,74.18136379864335
229.63548732595592,76.09068189932167
233.50820914372298,76.42611770649154
247.90430482838823,65.56195462478185
242.06125080593165,66.28691166989039
246.3517571884976,61.35878594249202
245.0795412504616,69.4850166481687
252.8691954022993,61.480919540229884
252.81092648539828,67.5591641490433
248.60258170832108,72.28371326558637
238.30173220973774,49.41900749063671
242.23153660498895,52.611263073209976
241.24744585206352,46.312627707396814
237.41239892183313,53.396765498652286
233.48993471164258,50.60745375408053
233.20936116382063,44.62007168458781
210.44523281596497,48.886474501108644
214.5264143094835,49.631655574043265
207.64760330578525,51.71471074380165
213.2109958128529,44.56053158565447
207.9975739932078,45.872877244056276
204.5743200506015,48.894686907020876
210.58084824386995,56.91053677932406
207.60279441117783,55.28043912175649
211.5455808782658,53.16564758199
214.71914893616966,54.640851063829786
20.35758674262041,9.457017089590886
12.117169373549883,9.947099767981438
20.467940414507773,3.577396373056995
14.553821740280352,3.252578682888125
24.722148098732486,13.710140093395598
28.87518312335189,9.02050981541166
26.90427056463169,3.3264545715104616
9.721876495931067,16.14600287218765
3.1512175158584,19.475547370574997
2.99402390438247,4.040172642762284
3.7769672855879755,11.409372236958445
8.462938538644156,3.773938274861514
335.7692937005731,207.11862557949277
327.8996166746524,211.445136559655
298.1692009058563,222.2442575218376
304.96967946866886,218.80854750216574
320.9662387066098,206.47551117451258
330.32220643939417,201.44412878787875
329.7637439109257,238.75504523312458
323.6408339889851,242.53422501966955
323.67221297836943,233.8765391014975
329.5588489208631,228.8094964028777
327.53980019336154,253.65098291975508
332.19949916527554,257.7615470228158
323.8487286771805,248.51657547473445
324.6354814630507,261.64767355063447
308.461514490495,241.330944219383
238.0699058006943,242.59543877045115
271.60882852291945,243.37962648556876
245.35454079014883,237.08414571575165
241.4819444444443,227.4638888888889
274.31248045042236,288.3522051923678
270.3217319813648,294.6292134831461
278.57615516257886,294.7005134055904
282.40377247273784,287.4745063365753
265.4926678672498,279.01389246205304
266.8349094839232,286.5436368549041
236.45414607358592,271.0076880834706
238.5219112988389,294.4738648363252
255.64546225614947,294.69776646875886
262.6451769268055,293.80126030053316
247.20962199312717,294.93259318001583
252.6129328838494,288.6209010113393
259.2701530612244,284.7022959183674
220.8890469416781,277.03982930298724
213.91515892420537,273.5422982885085
215.4310872894333,265.7353241449719
228.47650827549404,276.0904965296316
214.22450845907656,244.5507544581619
216.96458987001355,236.69161810847154
209.48317361265887,250.82794740361044
206.71609195402291,239.3936781609196
230.0440898025424,269.24722748174196
236.14497878359256,263.6845827439887
222.60687732342038,269.114312267658
226.30758122743663,253.14416365824306
218.87103730860474,251.52447703256414
220.9482406356413,259.7448354143019
227.97341561832428,262.0
233.69216504404264,256.1622624014835
231.4596529284165,247.2249457700651
223.5707346690952,243.4774337178709
172.2766323024054,265.60452462772054
167.8162097017172,272.1711358843025
162.179582944289,266.6604419545596
165.4820615034169,260.4148633257403
174.65614973262032,258.8414438502674
176.79058240396515,271.22893432465924
182.60365853658553,266.61483739837394
288.9953198127923,17.95267810712429
339.2614503816797,99.21827290076337
345.0209366391183,96.74407713498621
331.15852974186316,97.39590347923681
347.4410208527851,150.84998443821974
353.7366988369226,157.07250680524623
344.1226890756298,159.7214885954382
354.49960722702184,145.3542812254517
334.59334511189525,143.46937573616017
338.876623376624,152.18614718614717
344.20250391236567,142.2738654147105
338.63583460949616,134.78376722817762
326.8325227963522,139.02066869300913
402.4294642857152,121.74255952380952
406.24592074592016,117.72231934731933
408.6196673897337,123.19920462762114
397.51638349514474,120.03458737864078
394.86026837806384,126.23541423570595
400.66849078341016,114.35944700460828
404.16294721926903,132.4314558979809
442.4996311777715,106.49889353331695
433.2173913043478,103.1304347826087
427.22081740664476,102.0998235812996
429.28991207774186,106.37552059231837
432.0419218087625,98.1987753179463
433.6753623188397,107.26587615283267
438.2651076158943,105.84085264900662
479.6178212722113,100.84779809425702
475.3118169398898,101.69911202185791
480.3910852713215,104.81511627906976
486.57860110803523,98.14196675900277
486.938832772166,104.82098765432094
481.91246580695764,110.28175068386089
480.1834189288338,115.46001467351431
467.16721527320624,108.9177090190915
470.4983079526249,105.49774393683023
474.3074653290048,105.3225140159339
475.8826185101587,108.24604966139955
457.92851469420117,112.72888535875033
475.63476562500006,93.89811197916667
472.49632144878234,92.28664402942842
475.5237463518167,88.9694879278323
481.6299151888975,89.32498072474942
481.4017017465292,95.21227048813259
474.1736111111108,97.9346264367816
470.9318958716801,95.5990007888509
459.2649908352983,91.93401413982718
461.87997605507377,88.70906914097576
465.43176178660303,94.27330733782347
468.63939051918584,92.22121896162528
465.1107456140344,90.86440058479532
466.8113275613303,96.91486291486292
462.16507430997905,96.15286624203823
461.3126660761709,93.7245349867139
474.2384704519098,127.55712630359211
471.49808620402774,133.15493426526876
477.52699309478965,131.48242310106716
470.29214370311996,128.14705882352942
481.33048026628836,126.42510699001426
477.1486822476369,123.34709099950271
471.5860065086011,123.76917712691771
448.95087959789777,116.63079734978295
453.05839109430843,114.65616467128754
446.6247224278277,113.68073032321736
443.9809612259124,117.94334803807753
451.42903066271,123.41271018793275
445.8832547169809,122.69858490566038
449.8829882988295,127.38613861386139
449.32484076433127,120.68152866242038
454.5434632234276,127.78441318884019
455.0072727272741,123.49388429752065
454.04262367491145,119.45583038869256
350.4062760344342,201.3729519577895
342.47513946155766,201.7688576279408
355.4593517534544,195.51195536663124
355.66700680272055,176.96292517006802
348.0915905364252,168.64417896462874
354.6167519525992,185.81632103420412
357.2271432271426,165.57472157472162
364.909276665304,173.03310175725377
364.9593434343432,181.87702020202022
285.93987341772174,114.71870604781996
278.7464550979067,109.46421336934503
291.21637528128775,114.76510299463389
297.0956183456192,117.39209664209665
277.68737385063963,92.14779098452567
275.8915072328513,86.56182921138591
277.70298507462644,98.24507462686567
271.8958333333339,97.06566455696203
269.6933560477,92.44731078121197
343.1803640375079,72.12759698473984
331.49864964399694,61.50208691382273
305.4090909090914,74.22727272727273
297.9419575113804,78.38467374810318
300.9606718557967,74.7767308480131
291.05823247316744,104.33706325645124
293.63264039714613,101.38287309959665
371.48877805486296,42.02057356608477
365.6923076923079,42.031326139923415
367.3774948382647,36.36476256022025
373.531610199091,36.6622424030737
375.63730407523786,46.46363636363636
378.0563765736184,42.286535303776674
349.80860006466185,8.400258648561266
342.2506334945854,3.3669661368348307
348.97663271420106,2.4562612342720205
344.60821438974466,12.37780367025925
351.4314311323573,15.14042426053182
356.71670190274943,9.828752642706135
355.8700742432904,2.7632781267846966
355.54972103708496,36.18116179849033
361.51416837782403,32.949897330595476
361.21187975371174,38.12459253893516
351.55680539932524,41.14398200224972
356.9924139799505,42.751286914115425
347.3705315511342,27.292508548336954
349.64824447334325,34.80689206762028
342.4992592592591,31.72703703703704
354.40183246073343,29.914267015706805
350.9548611111119,21.754166666666666
344.37271689497624,20.270262557077626
339.80500168976056,26.451165934437306
351.3830459770084,51.992241379310336
347.78909304143804,59.07564503518374
345.88595882489153,53.2523710386306
353.81385281385496,61.05681818181818
358.37883211678894,63.7337591240876
351.5428951451993,56.85635114165375
363.2153087579232,52.60154965954448
356.15458372310724,53.33933582787653
357.2849840255566,48.2303514376997
362.3592938733142,45.56048805815158
358.2653310530174,57.88126068898119
368.952321204518,51.604767879548305
368.92309916160923,46.66493206128941
369.0289928789381,56.312817904374356
363.61635733224443,61.10136651029982
407.5087980173472,81.5268897149938
402.61790162550267,71.36837660966857
401.05939735530086,77.98200737047475
418.2219794625303,74.49857985580074
413.4721298650488,76.49188343438294
407.5995203836929,75.41798561151079
449.5000000000012,93.5
453.30000000000143,93.3
451.5000000000021,96.71428571428571
447.375,90.25
450.61538461538294,78.38461538461539
451.38461538461536,90.38461538461539
455.9999999999991,90.875
458.7206106870224,86.83380588876771
473.9965457685673,39.01174438687392
474.5651328580681,33.32955281918341
448.3851494114062,66.3854512526411
448.8749999999982,70.125
447.875,72.5
449.4929403022049,46.118157047312366
453.5904407555822,46.51202060675443
453.83052391799964,50.60341685649202
448.8697929064526,50.7422042370864
446.0677083333323,45.856597222222234
447.47261930943546,41.48713437431274
454.00345792853807,42.110983039683845
610.6685363247913,113.2313034188034
626.025790349419,118.77454242928454
622.6227883934869,119.02052370842179
630.0641069592049,133.53342475145698
623.4672588832522,129.38451776649748
627.8143120110437,128.83893235158766
618.1799931949627,123.42463422932971
620.440040393837,126.01413784397879
620.7204529370161,121.18435951875442
615.0521526076276,123.42282114105706
615.669523809526,127.0152380952381
622.5580295018066,151.5315892012246
632.2257227575979,149.09562638991846
621.2000679925166,139.64626891041985
619.6636072572031,145.87427961579507
615.4921430198146,142.3716693236165
620.2920445711338,134.01243845555845
616.129952153107,136.20267942583732
625.1896792189697,145.17405857740584
625.0215255030439,134.31984089845577
629.9500400748088,139.62009083622763
597.307762836184,128.83496332518337
593.5139211136891,131.47534802784224
594.1216802168011,126.66720867208673
597.0406445406459,133.04160654160657
598.2666449086176,125.14033942558746
601.3162755866203,131.61907139291063
537.9999999999976,70.5
544.8823529411765,71.70588235294117
542.3345549738222,68.53246073298429
536.3765721331723,82.55758323057954
532.2344625883499,76.79965878625396
532.5904528217678,82.02966763328128
524.5133244503683,142.52598267821452
529.8655531215769,142.76259583789707
524.8266400598644,149.06211025193315
525.5332749562181,136.25437828371278
519.5468516542148,136.4040554962647
514.078900483585,135.42275388139473
508.55696202531703,136.51599539700808
505.98576850095094,142.9727229601518
514.8401797175871,148.66003423192126
515.8893157262933,154.165906362545
510.8060538116593,152.05762331838562
519.8190715181913,150.3904642409034
509.53058438011755,146.9549426542873
518.8694499668669,144.00839407996466
513.482222222222,142.1614814814815
489.42066563467176,142.3676470588235
489.61784037558687,136.07276995305162
483.67789996452655,139.09365023057825
482.13643659710823,144.9271268057785
487.9258992805747,146.76223021582734
495.1100366788914,140.90096698899634
494.8385805763082,146.3967449306297
593.0732389442463,63.1943716133543
601.3842015854997,64.3844847112118
605.8383523710575,60.424022152994134
597.6252702378043,61.93730482824886
604.3604389420354,54.51913337084974
42.377200577200604,132.65396825396826
46.90998194480269,127.85220531338665
48.874416433239965,136.08940242763774
44.41335044929397,140.49679075738126
41.24489795918366,125.36524300441825
35.47758804695839,128.03335112059764
70.8743718592965,138.14961169483783
69.11707773961905,133.708398376522
64.5899419729207,139.66289030118816
73.01186790505676,143.00257997936015
67.33699851411585,144.807132243685
5.527128712871288,145.2479207920792
3.6879120879120877,150.7721611721612
60.42820559721965,67.53466252057801
70.14718309859148,65.0463028169014
63.50111358574613,62.9902004454343
86.93675889328063,68.58959156785244
66.62110674327184,29.82280012095555
57.6619817287421,27.973998594518623
80.41566543438073,20.776109057301298
60.986780611563624,45.55334490586193
54.738631622861895,42.48393825615353
53.71362965392816,46.755453501722165
58.28820080615613,52.347379992671314
65.31753632760902,49.48398282694848
69.51919843049325,44.900644618834086
66.9523020867837,38.68035773434912
59.0221983530254,36.38202649480845
40.520808561236635,15.676575505350772
34.83064050778996,11.399019042123484
49.41345831938398,32.89822564445932
42.01677960632462,23.451113262342684
49.426091150229055,2.92307692307692
51.58571117403616,71.85210193857547
52.28063063063066,65.29009009009008
56.401956217978565,69.32231020027947
42.96449516563641,44.54541131716596
41.59788758958882,37.87589588834402
39.09965317919075,47.933179190751446
37.91800284148567,43.94743251471483
40.03021978021977,64.13186813186813
11.802617230098145,70.99563794983642
29.491334033613445,130.7846638655462
27.62157343436595,148.89681301537777
27.61751707513057,154.5415829650462
34.60694536606945,151.09710241097105
9.041253745102557,124.81700852731042
19.4399208368674,142.06870229007635
24.70706521739131,136.81847826086957
17.014818782360297,134.69094804499196
14.152665422111594,139.53619580999793
21.376579352850538,149.04961479198766
13.456973293768543,145.47156280909985
30.73673997412677,110.47865459249677
34.720205209155495,113.34865824782952
44.21867100036114,115.01083423618635
53.95822405395283,107.40389659048334
49.77522242739631,111.54624811146552
26.773211963589073,76.95032509752926
27.453162530024027,82.11475847344543
22.050641940085587,79.48169281978126
32.327704356338714,80.33896231032794
13.182877526753861,102.67895362663495
26.314285714285724,109.50060790273555
70.92992560595151,95.83129349652027
71.73499142367075,100.65480274442537
67.96521445457617,101.44647078689633
104.23308774279968,96.12279526680064
106.70051845074713,105.55809698078681
110.37819125919559,96.19948074426655
114.08695652173921,70.22895467160038
118.3984468339306,70.50039824771007
121.96844221105526,74.90954773869348
206.65306122448996,62.4875283446712
205.9302579004725,59.0348710497639
209.0841530054648,60.36211293260473
204.0796284007958,64.42634372926344
202.45251396648024,60.87204043628625
192.00000000000045,72.49540380827315
193.15419432709632,68.53892576946288
195.5004916420848,71.80703048180925
190.78835657974534,76.18283808368709
188.76143432125806,72.02927186242225
189.8668711656444,68.53006134969326
194.37062937062908,76.24550449550449
240.34526449160583,84.92492872980677
235.9510489510489,79.74492174492174
223.802411417323,84.11220472440944
231.18099547511355,89.98677340758788
234.7848982506246,95.28400571224563
235.74225732695885,89.99210143421325
230.61134043015394,95.02020421464263
234.728861087144,85.21937014667817
226.51996105160617,88.00428432327168
226.73213624583437,93.06238430211033
205.00198265179648,67.49764560099132
202.97405431619802,71.78176527643065
218.28635597978678,78.5005614823133
217.4551263433056,58.97269822828928
214.22538766678693,58.118283447529755
211.779195915763,60.0516911295469
221.12682602921643,142.48007968127487
219.78726401803337,127.53817976894899
212.63094417642927,122.22088215024124
207.85822697481876,127.78406347016212
215.53161522325524,135.49715313155525
221.3690221270521,117.14975017844397
224.33852021357723,123.30221205186879
217.8238508518159,153.8637094181935
224.0455452127659,149.9567819148936
232.84600805496325,149.88415067519543
243.9048050770629,160.98398307645817
246.98691816245798,156.871615454822
232.07209551507745,133.86453390479107
228.924324324324,128.23108108108107
224.82205778717397,134.76708949964765
235.36905064902018,127.81776533469076
229.36136281261292,142.5302645886191
242.6995406646851,125.70548500405295
237.74106749007512,132.01477723864136
239.237373737373,113.87542087542087
236.93143888137163,121.25529995489401
233.57565976836918,114.96373647237517
243.28189550425307,118.97472660996355
244.76778924497552,111.6860401955459
234.91173031956416,109.0586515978176
241.43249258160162,106.06923837784372
256.69009314140646,107.1907987581146
261.9853622834825,103.60868504513296
255.2825515124945,101.10412099956159
249.69851682829304,106.2721049629207
250.77820665083107,111.44596199524939
255.56257998464199,114.40389045303301
