x,y
481.39169806733844,82.69089583080103
495.126157101295,92.86471832848453
490.9794241728952,101.68011250092515
541.937127414356,48.489229790954624
544.7362512060338,40.945706516972194
535.5961264822131,41.339209486166
532.2836995736295,48.18046900623154
536.8084543047555,54.80818040719437
549.9160142348758,50.20925266903913
520.5597326649955,32.07731449836712
453.42996187035976,36.810756572345966
460.5728327930556,34.958172121719116
501.98783645923356,134.55238169975675
494.91084951638175,132.02991677288745
490.37391243822606,119.59476578269646
488.91168316831664,127.91049504950493
515.8831601798745,109.21243603659482
522.8503460207621,115.59999999999998
522.8703891086376,123.12685125563425
390.9139043578186,47.866436842570494
383.94487427466095,54.06110427290311
376.0048743591896,51.349609210858056
383.67151974471403,37.10490626246509
378.91004608294963,31.42460829493088
376.5540950454989,41.74933357845391
383.25621450516775,45.921236383949356
420.8471087366434,64.14566310496542
428.37227191413245,72.56413237924866
607.3301556261703,66.0040739835411
623.0198584009673,58.17233638404419
599.7041151224427,69.23798704030965
589.622932745315,65.7135769412506
580.6337577246655,62.51946988310626
576.8917779969527,69.82731103738907
589.8143878593309,49.120677075733276
597.4147135416669,53.08550347222221
590.1265780730894,57.74950166112955
583.3470447964561,54.86135241015159
596.2736541283676,44.12481655982081
584.6159585674149,43.694961376404486
578.7951618229865,49.13185270805813
590.5797218483617,38.52983400628083
628.6280457066017,44.89228701058646
620.6033250207809,44.958852867830444
626.0013655715328,51.65089565426941
635.0605661619489,52.020490454246215
623.5560196303642,37.425811840868725
651.2293351610674,53.01521590130226
656.2439003583005,47.08454188704999
647.8153382026051,61.22078437599237
642.5588805970156,55.409477611940304
643.4402614790904,47.850515869890515
650.0383581724892,43.689632706246435
625.051291623115,73.40779453486637
633.1512245961438,73.61573736320999
631.5649583747033,65.7224471091423
623.0462476837579,65.2828906732551
624.0743181402171,81.37259747391542
631.6653671215082,80.02413441009935
616.5181265480736,77.52855963371611
615.5396484858495,69.73949995874247
672.6172582325152,94.39451966989824
665.7956113824937,86.67876250290762
665.6534266644924,99.62607846329155
675.3466343605677,85.8091163776785
672.6939165922693,105.03998214513454
678.4956031192962,99.53293512526962
681.5806732673241,92.14447524752474
670.2792290538358,79.7377349474355
661.4990836035546,78.22437614549555
683.9204312923052,72.17298913898946
675.9438775510183,74.18177101349015
667.9731565329892,72.08465394566622
661.9888812273763,60.413204619893115
655.1028186088779,60.642294287013165
668.2945912972767,64.88954859699065
660.451903807614,68.86503776784339
674.7857506361316,59.92349448685327
676.904343771855,66.86261558784678
620.5098370549151,15.099456849728439
620.505141788719,8.656746650046733
597.8874495447295,24.67614756406647
592.6746310611387,18.019777130810155
600.4744913928026,17.43484611371936
602.6420904676675,10.675440838231529
640.5444963468685,3.1977482333213483
537.8497385132614,3.6244863653343344
533.5573099415215,11.473196881091635
473.236029411763,4.708193277310884
402.5155598052848,11.393341446453404
435.99695621634544,20.78459377195037
444.04057941236766,19.84292171769057
445.97429501084605,11.830151843817793
429.75501018111464,16.90461901189582
673.8732817869411,252.33642611683848
686.0064358452175,245.68896130346232
688.2934272300473,239.4116588419405
645.2681458857347,258.5825547969817
646.2228068497087,250.45479766574186
652.422683784446,262.63447542726306
651.2279388836901,255.31244153414406
681.5402924175447,272.2603706222373
675.8383300854437,277.9979013641133
713.8302257954145,333.84570646595967
694.8621316267673,312.94635379631825
689.9884332965122,321.78738059653006
706.7670363395429,321.84452814396315
713.3686553178215,326.89637669842256
710.9630425440484,314.94800171895145
703.9130024384503,312.9480059781326
698.6403800108131,319.02023634818875
699.3556281721501,335.7036779531391
693.2444688529745,330.1618546995135
698.7733804475893,325.96623478602277
705.5802628743818,330.24520577461755
736.7615707260657,292.79360717385015
679.3114891243717,302.7441438929169
675.7745289148813,295.73643599740086
674.2282925293235,287.12477367550974
743.7023090035643,339.63187664652094
725.2913209535106,304.826880021072
731.4264206300213,298.69402408894376
716.5793129200887,303.0718446601942
733.6153795639594,308.4892960336223
727.5580001641902,333.73015351777354
733.6058576213244,340.2762060856552
733.1186528947127,330.7256314556028
725.1039253789372,341.43396813058683
720.8792292799868,335.233152023601
723.1507738769382,319.18588146470364
729.9845244420832,323.2125398512221
721.8838487517382,327.3938149791404
715.9693900687753,319.7443881792759
728.1654340489669,313.75709054354843
719.4354430379755,311.16928714190544
450.95411507647583,397.7621995630007
446.41817541387803,404.39203945051077
400.1202758620701,386.17786206896557
459.77374758436065,387.82265497249887
465.4264016803997,394.16004201001783
469.63685692698715,388.1026169379765
464.0230519480519,381.80641233766227
458.1784671532836,396.4851094890512
452.1374234816703,389.04367563106126
443.6790948622975,433.909566757932
450.903742927606,435.14202814449436
437.85282792846806,445.3183879524257
438.42407290445016,437.87728954254254
431.58711897738414,440.7813176007867
516.3852167182663,435.8247678018576
509.3124841732078,440.2971638389466
517.3680564987094,443.7293901942144
509.9506294394831,431.137562416485
523.5382404951372,434.9008252284114
517.4735982580286,427.09914262384325
556.845269935612,445.5563150074294
563.4263819892213,445.5051263080013
573.8025066745774,438.65410857312366
570.302454406,445.5040054542356
565.9767523160281,438.41260269183704
578.9380537296374,445.0659474135467
744.1440226171287,209.7385298869144
744.5360190878199,194.55675874093788
743.6676783984492,186.06206005812075
720.9464623345627,202.865956811623
719.5944951058359,196.60921944281773
743.541073157242,145.5624394966118
625.2617543859659,184.87780701754386
686.2802601571084,99.55764845003803
690.4620793174269,93.46705640701533
697.7209049527813,124.74570283307288
700.631893860562,109.0908558792924
708.9482598442085,104.42992925033946
702.9516331658284,100.768216080402
701.3340720221621,117.50447170557973
695.721175261264,101.67252013020388
692.0203136426397,109.0101568213212
693.5439915898448,116.38840368753034
715.5590603286646,120.3035182530054
711.4594772470866,131.8854832643851
721.5263157894731,125.36143540669856
706.8072281463511,123.48592043930783
716.0340605520914,111.41551647373107
707.7266914916061,113.36970420852947
722.9197287174834,165.7491648952323
730.7270782069107,160.08730073820476
731.1359223300947,168.69355505060938
724.3491394049935,156.52729966944034
723.4378741901068,175.35241532026575
714.5098139439782,167.85861786955633
715.8015697137558,158.13970452446907
742.9229382884828,258.5234603194332
733.6166309587582,260.83991697911085
725.3616781030121,207.77851124815425
694.8921158727787,245.95483052112886
697.9031478825377,253.0063410583528
705.9318267419925,253.91992467043315
696.9438044394445,238.60178420904748
691.3624886541803,176.3752784883241
685.476553626481,181.52198604575693
683.0847397406286,173.89731746313734
694.1135578031017,167.16822429906549
669.2771161377985,180.83710334905285
660.4127158326028,181.07777290020488
666.1885620633152,174.75260933321835
677.7315210249666,180.44324901445464
674.350716225072,173.8655556595824
671.5506540138517,193.63016157989227
674.0998968363142,187.05931911966985
679.361185764314,194.370958547113
666.3601899549258,187.3091596909208
662.7932339911373,284.1581957309706
655.3578404274894,282.28339782568634
658.2455998708228,276.17753915711285
668.4695281005473,281.26203462176903
668.2307328605223,291.1067769897557
674.1704147926024,324.2243045144095
667.4391615541914,320.3393830947512
676.6378474697108,331.2710620099786
652.0159507131413,304.1301375643514
601.3108803986737,325.5984219269103
607.9265498652271,327.9677392183288
614.27291010843,326.23084994753407
499.07487479132004,397.02554257095164
492.2036324457439,386.2755117746652
498.42697924673286,390.5329554189085
614.2185654672835,366.9853554838201
556.8790302731977,349.3132537533842
562.7960689704094,355.5818491449656
551.2507183428008,355.10511192783156
569.9262669667803,385.16717822795164
556.95447791436,361.44178035931384
590.11590582179,393.2585358467711
592.4311416660572,400.1014407957288
572.490698139626,413.92858571714345
569.1945531382052,431.6638754108625
559.9139492027878,419.4309750821248
565.084715685518,414.3290641154232
557.9811615838505,411.6533731428165
551.2579456804389,418.06334874313785
555.4729244821389,425.2955472190508
563.6402962464255,426.1176569601077
569.7899148117604,422.46125309150864
605.6305244169569,409.59760340162353
617.5552733506923,407.99885707029017
626.0014516948569,411.5551281120709
586.2445662566129,405.8597743642042
580.4903526280797,413.55402528276784
596.5519622589952,406.2931765349378
584.362634957688,429.6567697694777
577.4487989886235,422.1720007984563
576.6509406864859,430.4667528364211
582.1279270219787,437.4330555954604
591.0340901781682,436.6841191226603
539.2973144876321,389.47102473498234
532.4486064121149,393.8544385371355
544.2271211022436,403.9687454677303
539.0430811649178,409.5966741340686
537.7610139235985,399.2586219207426
545.0487953644406,395.3231930466606
551.3773225345413,407.9971414959505
545.1779336273561,413.5656857783241
551.6405210047964,399.19265726758744
556.8911210317464,382.9469866071429
556.0974419913674,392.3202201513541
548.8379491320142,381.57044812272915
551.5560415122309,374.70719051149
548.1109102287747,388.46533620749597
509.4985441095464,359.5327772094121
509.46587791495256,367.0406378600823
484.9059372349456,352.68201865988124
484.1859228626892,361.67271499704617
552.4972823665689,209.4497906085717
553.394828155981,201.46728354263055
554.7834856840662,186.49905567726825
552.4522267845857,178.68043272267846
529.7054216343229,153.77312679488296
523.4508520265706,151.19225955521324
494.54782939832506,140.7886519421173
482.3214459168811,144.42787761049053
488.0485687152359,137.1349884683218
533.8642274235482,94.67141960362298
551.2746980795863,92.40150465254405
561.1896084173994,90.9397982427595
550.4535582703124,102.26216792708937
544.5073924176118,97.46089039398696
558.4453715979109,100.58574436559307
561.4504289444258,84.08929503916451
562.8108693840118,76.79619904976244
544.9896515482268,57.38208424286523
584.5676682787608,98.02782843098392
578.7157392913044,90.3899957307528
579.4052311796071,126.7765263781861
585.7018420676848,118.93659860059972
576.9387608069173,116.01192035630076
571.5565308254969,124.84841518634623
588.9756331542611,128.49894474290102
631.6112418537258,255.23325488776248
639.0749210683524,252.524191483915
611.2766666666686,253.38682170542643
628.0153685226929,269.03902478274864
631.3364502164515,262.2265800865801
623.5264258418075,260.97166342202036
636.9151306299086,268.4298765827857
644.7717557251908,266.73931297709925
650.9688566552927,271.46601251422067
632.387853130343,275.00154685337463
608.4996308873453,319.3594419016684
637.8410007331418,296.1843841642228
506.2182758328395,310.30617953717046
513.2651419558346,310.81514195583594
515.8950024822121,317.92925699156046
549.8421481388644,344.2370597819276
540.868426210228,341.8179917684719
567.467258748673,334.474880699894
561.1914222274144,341.2992287016478
602.6506377364021,333.67841958657084
620.2587907229821,362.47561722097527
593.9451078582443,331.10233692860817
594.8311072813456,322.41568289530375
586.2350052613112,334.3438793405822
580.4716205863912,319.74872902012675
574.1235294117627,325.87436456063904
581.5244889779569,328.23743486973945
587.7683512462842,324.5198566963945
572.9985990266919,250.04984515558178
565.9309207744986,245.57892956793776
572.8946135831361,258.91254391100705
560.7758766208825,240.32448400214838
560.4319593027608,278.2849554873943
568.7332489629473,277.55839133797366
564.9151382425406,269.85895154667395
552.4120274120274,241.82890582890585
588.506336633662,219.28198019801982
581.1055011923365,217.12079598717204
584.2255895274816,224.5949968618309
594.8351811522466,218.30894872302514
592.4863256234457,226.80087395464477
594.6263930415867,251.59146507203045
589.7732591597935,243.0024298228787
599.302690742987,244.82313896224392
586.8775913129313,251.36821322803556
603.0427448855183,253.37244275843383
589.6880050153252,259.17644190582337
587.8176050753366,212.06978588421887
560.5221628645692,177.7175859081721
568.5907390557081,173.94338287331917
579.8550690147548,207.76376328732348
569.0485662431953,191.41909255898366
575.1082285115315,199.01764500349404
567.3304944226714,199.2953723243895
559.8373370440889,194.39219276402522
562.4362846030655,186.44429192404482
568.3254724600231,181.28161847843643
639.1236638021401,147.11276461957658
648.7341772151897,138.75586373790026
637.8897385553386,136.56856463780096
635.040519799447,155.10099253044103
627.5105138050824,147.0479063814226
654.3245764792582,162.28271544316232
647.9288342597678,173.24731856259297
643.7012574777199,161.10035404712494
658.5360687022887,172.9091603053435
648.814119113327,151.34487670257275
660.5526463647584,155.06764805034274
668.3751099384332,162.8483948988566
671.1663795448376,206.40139631879592
674.9974704128659,200.62155569608814
677.1893591704941,209.389087200408
646.3003918154114,209.62046147148456
641.0773601398596,188.63738344988346
617.1019867549669,230.77781456953645
625.4874458227443,228.87348677327753
609.9064892876488,230.5179054837961
607.5048988114379,223.45438483777704
618.2172367836513,223.27195320598256
626.6558613828547,221.39935334107113
633.0882942071951,215.9157920038458
623.1483589789201,206.4545050253491
624.7498374361345,214.56265675801203
624.9383936720434,251.83906297535745
617.5563816604717,246.3930194134655
621.0800890795138,237.36753546684267
697.6115616008354,74.44633359490803
701.3689327705753,67.61915887850468
691.4096542161373,70.50515642603347
690.3059968847339,78.40054517133954
705.602074098856,75.07694237685038
703.3868911719923,88.00409056316587
694.4911577663551,85.77820367627842
698.6045896538332,94.1204978607546
700.1756926952164,81.25674703130623
707.9660762533788,95.2870759531672
708.7111587183326,80.92744038748135
711.5801133977272,87.2252204955901
715.2276823538473,73.48016637140877
731.2962323842405,95.72351644137667
723.8381523587858,93.47882911109123
737.104905893242,92.19736706777742
736.2038799746169,83.15275133714078
730.6446540880528,114.824546799852
725.9905183312253,109.56236831015593
732.1043345491556,105.87768258546103
736.8027522935806,112.43747506980453
723.0834993832437,116.51560869152671
729.4392005778946,122.47604141584397
737.2498615980833,118.45525004613395
743.7546300398753,70.61089942401416
743.285650723026,62.26229143492769
737.0344505727604,67.29512091641918
736.6480160111375,75.23738252697527
743.684915203808,78.06079539819498
742.8317986127735,47.20132743362832
742.6933069754316,54.98940977125107
743.6536683809663,38.530955015949466
159.17765814266494,3.549041049798113
153.9349077778857,8.791939104128035
149.86379700951537,3.282193022202085
159.69751799924214,12.105911330049263
165.46636856626407,9.24888212348968
168.30741803635095,3.444038612053225
264.1565050408066,4.403824611937915
317.2689321926492,28.31646070975919
316.76966101694944,18.979406779661012
285.7183558260556,22.811325747552257
299.49928605426015,19.030620339520866
309.8099504218492,24.928937983821864
308.011923411663,17.189382071366403
295.99887814980974,10.824818778046252
304.6023303388768,10.29422751934537
272.59686629526436,97.13823119777159
280.4997635933804,92.49233367105707
272.905074626866,89.79328358208954
397.1724206944871,35.546582607825485
403.4887440758286,29.223425863236287
404.6024146114952,37.625116087091136
395.3494357922225,26.55236407721719
389.64948453608207,31.56103092783506
390.9139955569665,39.88522162276525
398.99774997749967,44.50697506975071
389.1715257907349,3.8645116386976963
398.4884347165654,3.457156666436498
394.15448149281207,11.506423982869382
384.93751893365743,11.65093910936079
379.54366131295785,3.7378761889911116
434.66062859884823,32.155710172744726
429.93482960980134,25.907649541851136
428.4354445797807,35.05978481526593
439.6432291666669,26.71852355072466
441.97465130382,33.70382049727106
138.54237476396753,8.074086415639233
141.56511891279717,2.9978293695734224
154.38943265482888,25.14820268514508
152.3300794747753,32.94255355908776
146.56498834096217,9.6909923136713
152.52526539278136,16.52
140.3313985324719,13.978206111050268
117.66529013883935,3.4449982200071187
125.4546673819743,2.508673104434907
133.2501720315008,3.1744781711139995
82.17079616782299,84.46935910142055
87.14291739894553,91.40611599297013
78.04585009140769,90.18318098720295
99.82500000000003,57.673371647509576
101.77573428493008,67.45667490163784
81.86697702060225,62.6188589540412
78.56825097051724,55.8131360822579
88.58493914807303,55.28668018931712
73.5992796742875,65.0696836830567
163.50540741352265,25.605300090811518
169.07363713470576,33.39856581077955
167.4380846678294,17.854288885365463
171.0183625115176,75.52520731867841
172.40995032253284,83.52250315118262
203.5701038281682,73.3413648252358
212.1320532372107,75.32060169139056
198.79125158485795,60.573446839340704
210.4685117198531,64.3140355831686
208.14359513177482,54.20120830049909
189.67717547440844,11.89581915778332
220.02431803763994,74.42919574258123
226.50634068319394,85.28024677253514
54.299785391844885,238.49152667801377
60.56899379590671,244.9884475504528
62.08613994210267,254.28666243027607
27.477237907638436,255.36091048369445
12.741041095890413,267.2813150684932
29.117872591427446,265.28568619740463
20.199644286349493,261.2167630057804
63.55023291925466,81.17344720496894
57.30201406042182,72.920007600228
49.52877113133942,82.81436931079327
57.51878121878121,90.54645354645353
68.72610141313385,88.61741479634249
67.5300482425913,73.06354238456238
73.45753010066451,81.45825383248898
160.34994379917575,397.85162982390415
177.22442532598492,391.9280145180803
164.08420666910956,412.2455844631733
163.6919269380926,404.63747908533185
170.3693529411765,398.09811764705887
173.1757236095346,413.37301362088533
171.75163254824278,406.5819209039548
33.38295586047281,326.98487353281536
104.8752563863509,310.621946671639
79.36295357886165,351.32702922812416
59.04333102439775,329.38043561917954
53.63615428900404,336.2122913068509
54.70134091832586,352.22746850873625
50.07311222361286,372.85356695869837
47.86641965678628,366.8939157566303
52.312179956108295,359.7725859546452
106.94798959791957,385.88547709541905
119.60833896342051,367.3927227101631
112.80919259328887,364.80825265532474
134.16425424795457,386.74215589319437
120.0240088772319,373.590335922526
114.76300028519825,354.66432170358405
146.35896071650245,380.5035913806863
98.15436318067906,352.74606971975396
102.20291321060085,358.6632611774226
109.00200291332851,358.471139839767
97.40894023103968,284.6691109994978
96.63867211693297,271.77814938684503
41.74406181436611,297.55585233234757
53.099505222649825,292.4864394355874
45.15405171736227,308.37829128350234
43.62077726545592,286.786487249459
42.76070114274646,276.3585124927368
37.46042505118972,319.96985102026406
37.76302758783306,311.37844847913226
31.699466278505575,302.8673459485687
97.26997528830307,444.8597611202636
95.35535728639184,436.11132545615305
93.53345753764943,428.43067846607664
66.37582332429292,415.19821774506
47.094812608587745,353.6589724497394
49.35965378483032,346.2564725533369
34.76963506545023,355.8433161443871
40.55435777483981,358.0899013525882
32.45198170731707,349.5240091463415
40.555935472558296,350.6019638786604
95.20845440059985,299.10422720029993
100.18554596901383,304.55849336673157
41.628062360801785,3.27157123356563
76.64944932385329,3.096263766903668
69.34113847396044,7.960738796931774
62.039853869146455,10.436648953835935
58.015751445086714,3.115968208092486
49.44443682260941,3.463712443407876
66.57871051492859,2.643877109476418
66.397402363128,26.532966537386127
61.2081154807911,30.186860650147768
55.806152125279645,33.85156599552573
3.7871822195159073,14.63129852336733
4.756614480071102,4.674779517330964
11.620265077248844,11.422790369382794
4.180103301145295,24.7555954787035
14.171475739305198,20.442937123169685
9.739571865443427,433.4837920489297
41.05231344103747,452.5124738982306
39.443929674507,446.83523402233305
34.498157175127815,452.3296873142314
9.28513215859031,427.1284140969163
36.665175718849845,416.7748402555911
32.21829880728186,403.5324074074074
39.625038663779755,401.26987318280237
38.356514356282794,409.4684316146958
30.708513142408794,411.05712043938803
34.23225666280417,395.6341251448435
26.347945403336468,396.8679858453095
20.28589460397601,410.24308404333647
24.617416610700698,404.5517498694128
16.86695443645084,404.49141486810555
55.38158515489859,426.41916968076737
60.9971669027581,421.25031247396055
51.92949640287771,419.183381294964
48.00161030595813,426.11704381727264
51.9375730862643,433.352613115049
58.65116979616426,433.6744653077618
63.079714612877666,428.51246366599133
69.84073691460057,451.74664256198344
63.114946408979684,451.6877373618027
66.64070288079749,443.9439047055842
73.34000588754787,445.88421155921884
77.54251968503935,451.8704724409448
3.1011352803535837,332.963081722853
10.613260128109143,331.0954995424673
22.506189821182943,333.572581384686
23.80126868265554,340.2017726798749
21.958521466289127,320.7606948802327
25.647455910893587,327.68163024217364
29.25391693608556,320.9803531459836
15.152070536952642,318.7301367148801
22.361745421659514,311.62254126158723
17.388108189785434,327.72854336657593
30.395498137433616,314.3816279622731
738.2900853689463,354.40123404614997
727.929246820997,347.90797195956964
735.2176099624808,347.5353237008063
696.9562356979442,387.2788901601831
702.3603030586467,381.7496960059863
724.3695304162204,394.13998577018856
722.5937221507074,401.866719477176
728.5025553662708,401.6581487791028
731.0191864295125,394.1328227931489
719.5499871277798,389.2737492491204
728.2091682070262,386.3537153419593
711.0027873269531,395.8668586825234
704.1415060670971,395.1689864382584
711.2668970814143,388.86059907834107
717.6794467137033,396.5523579650946
736.8869837606125,380.63836452064953
716.4573884418429,376.89639722019024
723.120077415012,381.4280545270953
730.1142365994702,378.108688857634
739.3163050217014,437.45765654060756
706.9074135090614,402.7338550247118
713.4799920563969,402.8433124813822
297.7782309226025,94.14437194127245
297.473593656493,86.92930879712746
288.6433518946085,89.30829824799675
292.1492846216144,96.66723656978314
285.5399302368276,55.4272076372315
295.0800221259333,55.220798377431535
287.79458097038423,46.40318660545504
279.59126380865547,64.94061011452317
278.9318758815232,82.89576868829336
272.4234019668099,76.39305470190536
292.443630687958,71.77200144074921
297.63518076257924,80.10376348513546
303.0787236391741,73.738876007508
289.26199054267033,63.75489754559785
288.56814375885585,81.31611490403195
282.0963269529227,74.90998448008277
312.0142402666264,42.47318588092713
303.86291152263374,47.43484224965706
310.0626773696586,33.89775399335117
295.78827101310304,45.97563119207414
346.0209217264078,44.49831748354059
339.419010669253,51.778407819144974
354.5697284101317,45.30370765944461
335.2666830627974,44.60354156419084
340.6791165379779,38.40905009876099
348.1199378157789,33.96789739603575
355.35447698744844,36.29615062761507
396.51311397234093,62.000572246065815
311.3809059912318,82.97410293878877
322.288331307519,89.23953811425595
321.994227504245,67.97215619694396
315.25076855511725,74.61923583662714
319.6696643648624,82.89304641079171
328.89383919248144,93.06726418378003
355.79035605939697,55.75578796104104
348.2455752212385,52.941180958193485
347.4882336263113,174.44182969473584
347.14332453825836,162.12802110817944
357.43980045840675,165.65511662397194
356.9014371105178,186.66068930433678
335.4658438225597,166.47769766589272
363.57831642734715,176.18561454353838
285.4447743467933,98.29614862572109
265.72817487855707,101.12352532963219
327.8759571209801,101.89517611026035
311.7373121000147,100.61467480279804
318.99155026728727,103.67235730298326
306.0620610811699,92.45402580434424
314.08915130170584,91.41744354671638
320.5468998410175,96.62622374696679
294.67643883398375,109.9169504194004
290.86098465688747,104.11111111111111
298.9255499153976,102.09856175972926
288.0476145219543,119.81685991256414
324.4248151881725,119.64322916666666
322.23816166213885,110.1618823874899
327.1060003183199,132.10281712557693
306.06436610547905,119.95395777137011
298.9453526389538,133.5590845399346
297.0508999419388,119.92519837429843
302.06612067927244,110.06744550162591
313.43154305200346,133.4567774936061
315.06410734252654,119.77841967946328
313.12486033519605,109.69315642458099
371.59342379958167,17.917884481558804
380.06758314855875,19.25002217294901
376.10427520052855,10.939717191763837
366.2645908053477,10.463156178676234
362.70179927368736,17.615714757345664
372.9929462365589,27.263139784946265
364.9128787878785,25.44123669123669
204.99200568484616,103.78566352815774
210.55971337579626,107.86584394904459
187.25940966719492,90.79189778129953
195.23282944462693,92.22921459086426
211.42276594248773,91.02664698024327
218.79377459749546,92.57237924865832
211.57946191146567,99.14539339903018
202.75323943662002,97.28064386317907
203.77767944065806,90.26427117444021
207.70121651079396,82.64721186977006
217.19254843517166,83.4651564828614
234.19593554346724,102.35748742687059
224.4364879453041,109.08132421734436
225.51375496313116,97.47348269994326
234.79374137137583,94.5951219512195
244.70165152766302,182.0637489677952
235.42977203487789,172.14497321147178
263.10004155412446,171.2118221483482
277.0665376760186,169.69966677415889
269.21194681484445,158.34758880730305
249.14301946822223,173.0594651920309
259.9490511788382,184.32064404830362
272.57572590011614,182.48106852497096
353.99377239378975,264.79414775635564
348.1186339125227,259.6402786099461
345.2042678329059,310.76006635499925
327.68610292019383,265.13973176067725
316.4973544973547,246.08097127739987
290.79226769540395,239.13510566923853
300.2561856601048,251.8173198482933
296.24191767859946,244.84489828102824
304.8457029403422,246.34404840692073
299.93638263292297,181.26340840492225
292.0035818951481,169.21382828611746
306.9883333333332,169.32388888888886
285.9334960341679,181.29701037217816
504.6494020618556,296.40181443298974
502.26636091021294,303.39698359499033
496.7837201479987,298.18028927009755
497.00332640332584,290.4617463617464
488.23076923076707,274.542382184584
483.4963600727989,280.76431471370574
482.37321121923407,269.4514167143675
495.87171464330663,273.46081038798496
493.21713606301654,281.48978226945087
455.86146323795765,200.2301702281782
464.1123188405794,195.66926442439157
458.00167839390616,189.27654767284233
456.216758956568,211.08886516778972
455.35734337555624,221.10469017459775
480.65415268456405,195.35500559284117
463.80339107998503,223.76343531146333
484.12637118292184,260.7610435813816
490.88797192800035,265.4614334914549
481.7976701856563,252.49377502730252
489.40201242571607,217.3284035656402
489.23173140223776,225.59924292297563
498.97667962243145,214.90989133021338
481.368726241866,225.35558275884284
497.16892588772686,223.3588477972595
132.92543138866068,240.0250616269515
144.05251186708864,231.7376384493671
118.11422537915152,238.54492224995198
157.25296489563556,243.67741935483872
157.7255236239649,230.25584510472478
107.98500651890477,214.06444403054573
102.21334341651969,203.094445844887
109.64712694877502,192.60775055679287
123.20280356817773,189.5659020571637
129.97884316770183,211.03736413043478
117.1973109531558,202.9677999486169
120.12176192973256,216.21730466701626
137.95929121928722,219.43910150846452
128.62948095593723,227.94286781179983
146.7256332742625,195.95017200041696
137.43787033809687,186.32546183339142
153.65858912224027,185.231915275534
139.79041385423056,208.4136496897798
131.71048588438643,198.4379681198387
119.86827326366675,445.2428378474443
129.29008250158654,449.6449547106675
154.72494015559553,452.03575703171754
327.279903063875,343.0724424441752
319.98049180327985,345.0033606557377
330.97930808865704,349.142880510346
322.49269438163196,337.3985040876674
337.4685881134023,333.40896675143637
329.9782237403922,335.13458582408197
334.87084623754924,341.1245500962585
342.8520151620635,328.23122147443337
356.4700084246012,328.74675652906484
350.27756568605406,323.36170372033837
338.81468233690964,347.11693067620513
363.2997500189379,391.78221346867673
368.72587192444655,386.92825780796954
358.7192248591426,398.46995048659727
366.3015680569032,400.12803103782744
371.8854738382726,394.2130259787779
377.62926012234186,345.9586367608506
381.6286419414539,353.13381778295746
398.4344959754712,347.1008815638175
388.69588230715357,354.986378142757
390.8099166997215,347.34756049186836
336.2250158127767,354.97390891840604
368.19821151950447,361.05126038586116
373.478130166841,353.83811814219143
364.97639622339676,373.31661065770527
363.7471975260917,381.49393119443374
334.5499264242165,364.4066988998668
413.6798141221813,159.53621217273036
406.0031600114905,144.94441252513644
403.87428045130093,132.63423900529585
411.1473727761684,120.82250724038065
405.0917963017322,124.92075139418843
407.3102919657173,109.42882029126888
415.63191594155296,114.94844853061895
363.67772546711825,199.47977048697956
455.08031272210275,379.8593461265103
464.6228752520871,337.07836358398157
483.7084168336652,302.28110066286416
479.97098595247485,290.4510962321124
488.204815168464,295.33815304869734
437.10754161243847,360.22385094869514
438.619904160012,352.4414195430238
428.5592865395743,333.37767186597347
423.167454248646,328.1671964945442
425.85861216856995,341.9717491484672
434.541806487696,339.0516638702461
410.66973307193655,347.56039812999546
437.3139816513768,331.048
468.7294624746439,287.09432048681543
403.65496976407627,310.07716548845923
401.4792381296274,303.34798700126373
427.7186909530643,267.56904240042326
419.6283923405421,271.0929191348671
427.9390324095812,274.94232033818696
441.49996392236056,212.0088029439353
447.8689491525417,217.4134915254237
449.1164585698065,207.70117290957248
444.7713758760601,201.48889708594618
435.974455554034,205.38412546226544
411.27558759480405,227.68356236389576
429.18154955380874,227.50800780095736
438.4275043350675,222.2438308656796
437.9368600682591,231.13304259891294
429.5314235994912,237.0867411819825
426.17324650658,218.96208112874777
433.90582760912866,215.6979836029249
421.2799403059324,233.93377689342125
419.4605986951517,224.3398362543175
442.66368172807324,261.95645635381777
435.81333552038103,266.42631017797095
449.9435856432133,269.7806503198294
456.07850051034666,266.8699081377007
459.4362049335868,259.1020872865275
467.6722898426927,258.9035518542245
466.63890723010945,273.84929019478375
460.8332600732599,281.9860073260073
468.9959428470639,279.88904568707005
458.01558575860497,274.8177721967794
462.9297292561108,266.8769823885043
470.8008400152729,267.20756013745705
476.2073820915932,274.2313055365687
369.17488024681353,332.194852642689
363.55580741680984,326.077250884033
368.9233438485802,322.63257097791796
375.64259495691005,329.831631024577
362.11570782158987,333.5796472435128
373.0743096718228,339.0189388463206
388.41949124102393,333.84602993489494
380.8469527587459,336.432383699964
382.1522798742132,326.98309748427675
389.6712578951377,325.2435887679781
385.28224811514616,343.20219328307064
394.69797373110674,339.0844168701736
396.56740571754534,329.9114564767948
394.012186922172,276.3055975794251
384.7722392036996,280.2501763461086
393.0552307277138,283.00314833138435
396.3411211465253,269.3447040382175
402.1107730203576,277.98826342099545
366.8852125843426,261.0846272660759
388.36368767638834,258.0650047036689
376.6158956493558,252.30251964676336
384.7287229799793,251.53441812235783
379.5397731656507,267.3866214026695
388.0298917307388,265.292562372509
387.0197352587241,272.622623345367
379.2516775352046,274.9848785559021
380.7389961389954,259.4149292149292
