x,y
1287.004062594046,1021.025353596148
1223.1627906976748,995.5581395348837
1124.62017356961,995.5334926986437
1135.5592234162546,1000.1158344712936
1281.7604749400793,933.7494006165086
1260.3849557522085,949.6176198652754
1271.8727716948713,959.3787892498419
1287.4132247620987,952.364269596782
1258.7754585705245,819.8127767235926
1135.7930360991352,901.5664062499999
1133.9127369668245,913.0498222748815
1125.1513944223125,904.6248339973438
1127.7091368767633,893.429562558796
1139.5734068386116,891.4011288311345
1147.1359958235464,906.1482641607936
1112.1759515682347,931.71803954402
1108.7324188868367,921.6960696386178
1122.542621698319,926.8058829949792
1119.2913669064776,949.8565278924401
1130.2244224422436,960.0046966235085
1130.5265678186095,948.3621415796457
1119.4752452260736,961.4135469266934
1119.7834601545435,939.362649678523
1108.823515889891,953.5737026607667
1106.750368389457,941.7762375156905
1159.348285514344,848.5491952414275
1165.8729108635087,840.5752089136489
1153.0578432722773,856.8549786530781
1164.3823851748514,859.3003885623194
983.5132278563094,865.7941901180133
974.0093822763997,856.1671003972058
988.323665817495,852.8493043307858
997.3612966601138,863.9295350360183
970.4183431952662,868.9065828402366
992.6287899481044,876.2804561595192
980.9969762419029,879.5105831533479
1011.5234466290709,785.8597774729462
1019.4805279240626,796.4242246928029
1023.2080523334322,819.2425816023739
1021.4778110730501,829.9826626712329
1023.4695114090418,807.4314812427486
1004.4560324756734,827.26189481225
1133.6501678979223,862.4094022834116
1141.207529445772,853.8041043427993
1148.6536316648537,846.9234902067464
1116.7186723865004,872.5664935651383
1154.9201463765278,838.3537868391819
1056.7168152706176,746.2669848047218
1093.695250020193,731.2501009774617
1110.4093268292695,739.0711024390243
1312.4540508652349,704.9714866282119
1304.727856523,712.9168643332367
1308.7044622747753,694.4457347972973
1301.1328129998035,702.2920478536241
1330.6651458592514,701.3106594773952
1320.1650221650198,697.5100815100815
1328.6210629921288,690.736361079865
1337.415625158122,736.8150584425441
1347.194484760522,742.6346483704975
1347.420859916784,721.9156726768376
1347.04151624549,731.0814279983954
1342.5568708470607,714.5082919202637
1362.1068555648947,639.1728899027495
1363.0546724112291,649.7963898380627
1376.089776926237,621.8411796907076
1372.4151147829616,634.4948195300333
1373.3328784777539,644.5864604654688
1374.0733034571058,656.8790012804097
1454.6522058437808,698.7174631485076
1457.6147580258705,708.2812649736463
1453.9742351920167,717.5123671078325
1268.5215307117342,651.36585960351
1278.0735098875011,648.5298721263365
1285.2057756386507,658.4445760829321
1280.6248657037115,667.9253312641757
1293.6246917162327,599.474466850428
1295.0300697269006,612.7800697269029
1284.7306983883345,606.7753645433614
1305.318010318011,601.021791021791
1283.4273660205251,592.763283922463
1301.6786935983075,589.7358690340446
1292.3413510347536,585.1871144084341
1285.4835892006347,628.8143638609494
1294.6731565329885,625.728783958603
1289.8429969137835,637.1405870378883
1284.6635706128664,617.913589645984
1251.9226927686761,903.2587561592755
1264.116635913372,906.08390793435
1253.5504521534785,913.8733459357278
1244.617270737044,908.1340792994404
1244.5879019759811,896.6600154978692
1223.8853363467147,885.3268412656209
1215.5803918891218,910.8850959240799
1208.5652834282603,913.0890697043666
1172.0837384962697,925.318414655322
1200.7551272727255,884.9471272727272
1186.4658098763728,855.6031989942028
1175.9211536890245,864.1957676280741
1173.4456938633198,852.1460948396094
1179.6439098011385,842.9296875
1191.5925180338863,842.4744170441201
1450.9701769009864,832.8690376956561
1459.4457084575577,818.2453318688217
1465.7703883864092,832.4842289275671
1521.9899474868657,765.3042760690172
1489.8891471741995,791.4577219235798
1499.687433439827,816.0675490643544
1479.9787634408601,809.3320564516129
1493.1557762676441,821.7889440669106
1489.6317983193267,803.6263529411765
1473.2850491087663,820.318734085122
1467.5669495686325,805.2955039629655
1476.990607734807,793.541006752609
1384.5240641711198,867.7857816923561
1391.8354602464558,857.8591413410516
1394.608999158955,868.9735912531538
1382.7863101411397,856.9602290661495
1374.7835194754718,871.9482691559705
1388.1064090769735,887.6558315445163
1374.4091858910044,861.5708375125375
1293.814121972315,876.503892733564
1261.6477981478006,876.357304857305
1250.1193474020208,866.6705089554886
1277.3154749639336,876.6113744075824
1282.6017092318436,861.384775911756
1260.4932334666796,845.466763128777
1244.873645091356,844.0840817590586
1252.2109724888026,832.8051823416506
1252.4780289330924,855.1735081374323
1266.421857923496,861.335519125683
1284.0108136855192,832.3310583229922
1301.9756701382976,829.7543964486937
1289.9409616555104,817.2971915485609
1291.6276468238111,845.6436276468239
1274.1575390556432,819.5629278567668
1267.3450933378992,832.8598218873095
1275.3589070840453,847.0260562743147
1347.382446731408,758.3873025076095
1333.8206896551756,764.2941762452107
1329.1461868882463,777.6577001619603
1374.9985346792537,803.5656138065774
1359.6729112026987,809.2426938928437
1343.7498636753178,804.0439354989484
1298.287712355869,430.64781333151404
1302.4536094138978,442.9764086897488
1289.7469022265232,437.579912875121
1309.944844940154,433.48639825897715
1305.731503666594,421.8144921222682
1287.6605459406233,424.78718165189247
1295.3211984786174,418.3198789101916
1285.2555480327992,398.3505604453472
1277.4080491894904,404.95549189491334
1286.3607693395566,377.3458492433885
1287.635871886122,388.3167259786478
1296.9257364469013,382.05520257446983
1299.4015097900447,373.11174019029636
1288.9873972984285,366.23436847235763
1327.4117857654287,421.3795646570243
1314.3380030215642,412.9276198324406
1316.5878625214373,423.801684932528
1327.3116105962179,409.9205283514558
1323.4858900628558,433.06031830948245
1335.9840117247336,430.36419958696956
1339.8046245778125,416.71421148350237
1367.488856697121,495.4749832850457
1352.7149878678558,493.772724444721
1360.6894724977474,483.75828449053205
1357.8653639538022,504.69339242546323
1374.3811291907823,483.7610571147757
1373.192685747323,507.7730557964729
1381.5211222359044,495.2010494190716
1252.6267033820527,662.6807173621407
1248.2474332648928,650.7964407939767
1258.8280829507642,653.573373436758
1239.832386842845,661.994039921282
1259.7804214291295,672.2058937874193
1266.4469413233453,663.7831876820641
1248.2347325831324,685.4518270324946
1248.2657651441966,673.54705395336
1237.261184251575,675.704997816185
1236.3111896489777,689.2167245717023
1248.1887054161161,697.2900264200792
1260.5018071418265,682.4335694665316
1260.1925241157542,693.038451232583
1281.3444376735047,358.72083417970066
1273.6333770532754,350.8688401723815
1262.36745093105,355.46785354806246
1251.2512321496279,360.16763553645904
1246.5647513617998,372.0236045217595
1247.7092783505138,430.7130465694986
1245.8755222494856,439.90112076397634
1236.7338980160328,430.8947757375931
1257.069311419666,434.355624822896
1257.330498866213,410.687074829932
1418.7279287948045,335.771890786625
1436.4518227706099,328.5383062254627
1423.9936506120584,326.0819128246196
1478.1053615960395,372.17061512884453
1498.1639323084692,328.6317013305775
1464.233032350653,371.8234168510435
1468.890593918728,315.20384578952354
1452.6949529512426,316.5629597946963
1480.141946257795,330.2010019735844
1443.2935864250808,434.1155018694277
1427.6701409451598,432.2738363141063
1432.9025990903194,443.1285250162442
1436.4690249154119,423.48563518917257
1444.1345461684434,446.72711209999346
1456.3472419675825,430.38918112027295
1455.9544106267729,440.81925457828214
1449.7631679632689,421.77917357479913
1086.0312241521933,680.4052936311
1072.1717776420264,688.9589492974956
1073.499774731287,670.3989187101757
1093.346234243363,666.3869006144295
1119.9855165239683,727.6231895654957
1128.8728274363716,696.8158752327747
1138.4672411116244,710.2258965999068
1133.69425675675,723.5982947232948
1104.1776976382416,704.885447602885
1089.9657524807058,696.3023704520398
1091.936364926222,714.2250283768444
1106.4758917242364,721.4804737064711
1101.6915236404259,685.5271914250017
1114.3681138562379,695.2070040777164
1120.5426524266604,711.2932945788834
357.8950353843661,350.85387067149264
568.6042860031,280.42745468023446
334.9121002012973,350.6569559382688
437.4011851543817,1117.7958207713898
454.41678978013397,1106.7495437559744
461.11108702720264,1142.2539286875472
467.5589069889648,1124.7282186022069
478.5214639805926,1144.0391308933654
443.05222584147657,1139.2723127035829
451.4742166025289,1158.265200659703
451.85354800238525,1124.7691115086463
470.4276171703899,1160.8700175208062
590.4753806604706,972.9379572869287
617.6155757434583,1012.2759531019489
626.2349100968189,1001.2305947441217
506.6748808056999,1008.3238335029731
496.4118511889542,1000.3855791357709
509.0882473592453,994.2711003999593
518.5714505855761,1000.4357407026916
488.133767502442,1028.6700748941712
484.00300163132147,1042.2654486133767
492.9093160219516,1014.6590817828938
477.4990393236838,1018.3368131164339
450.7338937220785,1009.281389607336
582.2702702702707,939.1216216216217
590.2428571428572,931.6
579.7879407538411,921.7754504255554
581.6027397260273,930.1643835616438
582.0717644373432,956.0804839077837
573.1552690582963,994.291269618834
585.932372270511,983.1415094339624
590.1543271783376,1114.1909621851216
588.5680781006295,1129.2110796603315
512.6361137186536,1039.9567520450585
503.04935295610255,1023.955024105557
498.85497934832495,1038.804890841146
506.86311097680755,1052.3827906625368
519.6757046979866,1054.3422147651006
468.04481263982103,1060.0544602908276
463.4374914605822,1077.543858450608
477.3478083310646,1070.5947454396953
456.1965336821453,1065.5846141268805
481.0254428561658,1056.1867177347651
468.8439836182799,1045.1018006890724
455.7171320234403,1051.1749052051016
461.99479926428626,1022.418786072176
472.1368386887375,1032.1169750081142
524.1602616007474,1156.205854873871
532.8146289442319,1166.9225268176401
531.9407064760303,1143.7660699267092
514.9739449541283,1145.0064220183488
508.146780358718,1159.3718906204058
518.0239355304307,1171.0724079865288
580.3672488226057,1209.6916208791208
559.747887474596,1211.9464113808963
570.0685605300142,1230.774944790203
558.588987106582,1146.397049715669
572.0113830392715,1153.4822424587364
572.528493586105,1137.5540924054942
546.8707789832987,1138.3721809094232
543.2145782570376,1154.7308828866192
528.4788214669458,1182.4761069954197
536.4449324324323,1205.0418918918917
558.2789783889981,1178.6539928348552
557.6865803739352,1162.4196260648303
544.8818145867467,1172.8236822778376
555.7141482773133,1193.2769526787324
541.6143845089904,1188.6050899031814
606.8903987304105,1248.357667129538
592.7953792162217,1228.6800545915387
601.6629713766466,1206.9552930486138
561.3630791418786,1114.4223904813412
559.087347499857,1129.2905664700154
546.2810424118547,1118.8057116902287
549.6927772779848,1103.862099987148
563.7254578995916,1099.5711556199763
574.7004046208879,1122.6096288043157
576.3632443916764,1107.9352621383491
823.703161340339,244.40959600310103
804.0341634738188,240.87332375478923
858.3395111040104,253.10760504872988
1314.2121762835077,1194.1799831245537
1313.5129992832487,1206.3186942073369
1296.2327094545722,1217.4969073821187
1243.9216214396345,1230.7367180661236
1230.4182124789181,1250.1800871276
1238.97373920312,1255.5954304820284
1235.6901027581926,1267.9031909140076
1223.1321189004332,1243.1781533605154
1234.102726222042,1237.858182065402
1243.0685021066377,1242.4944065087898
1208.7875052528361,1216.9892842134752
1206.8020623742466,1206.4327842052314
1196.1589085072223,1215.5309434635276
1201.122728260091,1223.5367460719717
1208.588288579747,1229.9035263668716
1218.0073795786911,1223.7174963102104
1235.251528157106,1224.8720899986997
1226.0691125087376,1230.8769392033544
1227.668296189791,1205.310567936736
1216.6233651826242,1199.0679677441217
1227.9266612893205,1193.7108022584848
1217.9104102167187,1211.2256191950462
1227.0756031479823,1217.6758482776418
1557.9785710057413,1034.462854436749
1557.2321951802878,1046.701309573641
1546.9084929274102,1037.9672856394434
1568.1251050546293,1041.811441949814
1570.036741030364,1030.3561982520698
1330.6267013489824,1096.938297743633
1335.4337449769673,1083.6763696951878
1346.2330499236957,1095.6235738681783
1340.4893569680323,1110.917080768375
1320.9571922482025,1086.6835592757711
1326.7381149079947,1113.601652271874
1383.5538040924462,1041.343927549233
1367.193124079964,1039.3112208556913
1338.8609505837946,1049.9871447104613
1352.3309114596364,1043.1758781379967
1330.4610746151577,1060.87856652613
1381.6577536123905,1092.4766125428275
1400.8069709943866,1065.4820599409031
1402.2896270761455,1088.477593230962
1350.635434821806,1080.9123144419734
1347.3591237361563,1058.7927298988927
1341.0372029250507,1070.6420475319926
1340.3087680164701,1019.2258922443381
1320.8706122746846,1028.0057651609136
1324.755526009643,1009.6992687385745
1338.317871438663,1034.9208068440466
1342.9280092148147,1002.919562296026
1357.050290969184,1026.585674258208
1360.1592417061627,1008.1672195892575
1305.5206445115825,1255.154959718026
1317.1051484034294,1255.1410184273454
1313.0182353363482,1266.1044583243593
1299.8599235815734,1266.1990483743061
1312.0523300229179,1245.907881334352
1299.2703306523663,1245.8203115026172
1293.3689243553385,1255.4104728615707
1353.582044614753,1282.9299986314493
1341.369086651053,1283.296018735363
1334.5958614598446,1271.2811179105418
1354.6341537897752,1262.4388322237833
1358.8416671621383,1250.367203757655
1367.2937222838134,1260.322269955654
1360.2174671536823,1271.43711497574
1346.0976773383566,1251.8835530445697
1342.444276653578,1263.043717909997
1347.451940004225,1273.2662488557144
957.165589155369,1161.053180396246
969.1617510533458,1155.8719560094264
985.9490909090905,1175.8058498023713
983.2658349328228,1162.2221689059502
1195.5764476252452,1151.2255870349559
1200.6710604185703,1141.1257868402647
1189.7232945261462,1137.8989991830067
1183.4313276464184,1148.7462071334517
1191.8046309696101,1162.6812156295223
1203.6597761604776,1160.1928322426763
1210.8380603407252,1148.2478347768154
1240.764705882357,994.3685944966221
1243.4051609584635,1003.6774400960179
1232.5508697944128,999.0254085397996
1249.7254195589126,992.7181267023988
1193.7832401138262,1024.2166617603768
1196.6547112931962,1035.493545644276
1201.2896399404176,1002.6477477014743
1199.4215650701499,1017.3413159167876
1211.8860759493693,997.3544303797469
1282.1375320491738,1157.1595555847741
1292.4927975739186,1164.9409809296087
1305.9039180306775,1163.3401855909265
1302.8695240599518,1104.828451222719
1297.2369351038813,1094.7494645534377
1288.6101148983191,1106.3246478534686
1296.8197859599954,1116.2893362211748
1311.72824536377,1114.7186875891582
1309.8545155819404,1093.4112783548867
1317.8098659582192,1101.710361067504
1218.4822836279147,1038.666251763339
1208.1754897874118,1034.9898290954566
1203.778433300557,1025.8260055251205
1218.8647481207206,1016.5471782789184
1225.6665459811727,1004.3676683562635
1217.4042345444277,1004.5025952001644
1208.9135621007424,1005.9657979535305
1209.5661269682287,1018.7452289545427
1215.1218343924882,1026.1480128995543
1237.0515432797536,1022.4168741981738
1243.3449397359923,1033.0765257317773
1228.4182235054325,1032.1231317934785
1224.5411067676557,1022.8254947471291
1228.7480164286383,1015.063100905442
1236.3823865133013,1010.3849328299236
1249.5520953757184,1017.3879335260116
962.7308137292711,1007.9615310451213
980.1954887218046,1013.5645933014355
984.9942951632908,1049.6826787928896
1012.6409993694793,977.0705390920554
999.8036314727651,979.7420981842637
1007.9850145910555,991.170518179667
1022.420843640152,992.9444733758626
1024.2777434789332,979.0947677110665
1019.2118817277553,964.38956261071
1004.8613692113283,962.6167397606482
1041.715275926416,949.0598773660357
1029.9856704196543,955.1430228590923
1044.8313739706848,962.5758972499872
1098.088387968421,948.2075659532105
1026.3633503460815,940.1306718870168
1037.8824246647068,936.2076873947627
1100.4554269175192,931.9787988422579
1117.573006812743,1017.8282698091205
1109.5459331558718,1026.6659568175096
1107.4812081796008,1014.3919079482207
1115.3330443326975,1005.4858678689094
1126.0583820835548,1007.2516102345921
1005.5857504090419,1086.0598691060538
1019.0523757707653,1081.048023213638
1007.9215356686594,1073.3978350030256
1014.1188577125757,1095.5906566016238
984.4235793809121,1075.311216938027
996.247412395562,1071.4695099139544
994.7506585799177,1082.5473871224654
985.9440943043892,1088.8301237161531
977.8372571001496,1062.0833333333333
991.4095114305389,1061.3215077605323
975.122103105786,1084.7415260917546
915.3307128502188,1096.6621350041376
904.165225269746,1094.3964253356396
924.2093749999997,926.767078488372
937.7724819513563,913.4036587930187
932.7272727272748,922.2721120984279
959.215045762333,826.9857876330084
968.8489948892693,834.6968994889266
963.9619227275913,847.7373716202053
941.6675330004774,929.4414882702961
952.960392333034,929.9353848457622
952.9946221341638,937.5447212001131
961.9141093369751,931.6595833086009
966.7788593155899,937.9863878326998
929.7014925373128,971.8656716417911
926.052631578947,959.0526315789474
922.2933333333314,966.6533333333333
960.162389708357,941.8819290092275
968.5036368359533,946.3277048967398
971.2492872285968,954.653410337013
938.0248654818216,1017.9486385129626
931.0738652583503,1020.5297602055381
930.0330307614715,1013.3288577912255
946.3735083532213,1021.6778042959427
945.2908602150543,1001.56541218638
921.4032258064495,1001.8870967741935
927.832277738681,996.0200562983814
920.1643835616438,992.4657534246576
913.6521739130428,998.7101449275362
928.4031677920118,1005.2664226667509
915.3448275862074,1007.051724137931
921.951612903225,1011.2741935483871
970.1229321834576,1051.0747157977262
967.1787513443127,1038.4516895907627
922.6372955063158,1077.5437978877612
923.1238245818404,1064.9198635266705
934.8166601178782,1066.8836149312376
911.4986194575278,1086.8190135888688
923.4972237960334,1091.8344475920678
933.7438613861386,1055.033514851485
918.4006642512064,1026.2748188405799
923.8550695725904,1053.3913021794424
908.7828689167961,1071.7527472527472
912.8064219416341,1058.829668032444
901.2956606060618,989.2153696969697
885.3378878748368,995.4676923076922
891.2058767862214,987.2149616731332
889.1883334191422,1003.6483035576377
895.2841233719059,996.16084830291
904.7215189873418,998.3037974683544
1236.7617431065548,1212.7691561590689
1245.389508632137,1219.3381142098274
1261.3184234409428,1181.6267989109297
1248.7397337333584,1196.4257141071316
1238.3298737357038,1200.1265287234748
1239.0856967087054,1189.1788372808367
1250.651120909149,1185.3629758430109
1247.790745958773,1208.2448465074892
993.4286297177822,1110.8085005100306
977.6412007135399,1107.9050870394294
981.8840288626062,1117.5155099308188
986.361039935005,1100.5005937128933
991.2180004749447,1125.3793239927177
1003.8064353584801,1121.4969766772242
1007.5639128647786,1107.5328812166051
997.6543744120397,1096.4612731263721
1597.2404744787875,1124.678432782171
1585.5306474369097,1131.0519673930082
1605.8752657689631,1135.0529962989212
1594.2946145723317,1138.617334091463
1611.7447184451162,1125.0230467849735
1607.236479117207,1113.4807211137486
1569.4331154429822,1113.9280961830277
1566.9421062902538,1070.8951408313276
1547.9924028822063,1074.6350250626567
1554.3219611705083,1061.1547552054024
1566.045413397709,1054.8252112251055
1576.0896498653303,1063.7995382839554
1615.3509872670252,1104.3911545795656
1581.7521744774767,1072.6539010775025
1642.0408336549613,1116.1928984947897
1644.1445766463728,1077.4858882125068
1650.6806797853346,1068.0509838998212
1654.2319761410768,1080.332533713693
1634.4141843971668,1055.0183752417795
1638.7274408568985,1066.401479540726
1590.5581779717052,1034.907576358588
1579.9993099554608,1038.3382472868705
1581.1529590672947,1026.7173995691294
1590.3805177111644,1022.7632833787467
1584.6880308880345,1012.6786541643685
1547.3643466762842,1024.8123572544778
1541.6779781199393,1006.5976499189629
1560.2621607447209,1023.5251081683493
1562.1539016138856,1004.4074094614831
1573.0498768825485,1006.4985970337284
1573.4818060051375,996.5649067976336
1563.4678608420113,995.6273076220069
1563.5706120943917,1013.1074852507376
1551.9540156909009,999.6219672577208
1552.3428642839303,1010.9167708072982
1574.7924542017993,987.3322913637686
1555.4451236454495,984.4703158284708
1602.4873176342408,998.631212543132
1586.638533448254,1000.2638732347674
1595.34556714472,1005.9969361147328
1614.1428746627453,999.445548197204
1627.1982222222225,983.8323174603175
1558.3652860425384,963.5521710952688
1555.6649927101853,955.3091959609051
1547.7808647489699,960.1126496337322
1551.8220713707346,970.4442299308711
1564.6764095624726,975.460802886784
1571.4851102114274,965.7704003598739
1580.438549500354,974.6948593798289
1608.3043037067991,988.8539366083686
1596.9946183260176,989.1042345276874
1399.6630203585528,1171.8514129443938
1398.6379476628276,1182.464540603099
1442.0059730765788,1144.8615494338949
1418.537495053429,1157.1499802136925
1548.3109687644455,1308.5615796077395
1561.9875095105244,1308.8867613492262
1553.790426601976,1297.829655049997
1555.1234413965076,1318.9150457190358
1544.194460988684,1321.8333829660514
1529.1602529601723,1300.3172093649086
1519.2347258967586,1293.782009475174
1520.852998484519,1310.2941473623441
1534.9345022855987,1311.9597461963567
1541.0139658220394,1298.2758397171478
1531.937865900806,1287.5828454655916
1628.73263888889,1227.4390151515152
1642.1699516027188,1225.3064459563723
1636.1241323648073,1234.4681194511704
1628.6960398246556,1241.6074745523442
1630.663217623498,1254.2170226969292
1662.5101664895517,1261.4119730782857
1641.3756055363294,1270.846885813149
1662.1901625848786,1273.5344721136037
1621.8799945452197,1038.155120687304
1622.471953578334,1027.3635442571615
1632.0175415630363,1032.572391674303
1630.9127615868424,1044.1963024778534
1729.8555850820155,967.2817740309723
1735.3572544255417,978.6366712946896
1683.0607454772314,995.2529631940112
1663.8764432448668,988.722522117259
1671.7785299806555,998.6641868769528
1663.9840012189493,965.8430595764131
1743.4551125347605,960.5865295456459
1752.5292228617511,952.1849710982659
1747.180863210761,968.1696734414248
1742.5192016169788,952.3994441637192
1737.7012621447464,968.0694633614819
1725.1481416241063,933.3910516117668
1725.2791648913528,923.5755432466979
1716.1218385009693,928.5473489622718
1733.5167705043887,932.782282154135
1512.6633039092026,695.970476967584
1479.849289685009,977.8199947057267
1477.2542483660188,994.5889705882355
1496.4554722638547,988.2595202398799
1461.4664288898864,982.7514935354435
1456.6418575063637,873.3406841956461
1544.5541911372227,947.2315358604734
1548.5834579905313,939.2689478932934
1543.0703963666435,934.2815854665565
1575.9139730354786,935.3416821797258
1546.7833333333303,928.2333333333333
1552.5573770491908,922.5901639344262
1645.8722805041284,977.0690699148067
1640.2617167233484,966.2926154378279
1634.8063007773706,976.6898123794494
1639.9923773535786,988.0963580689296
1652.2947984939344,965.750941291312
1657.6064422728925,976.9267462902643
1652.7335368180134,988.0993513925982
1644.038267875128,934.9095893476558
1638.6952866375946,924.2369292207452
1638.9431855681457,945.010174898251
1650.2215748804103,945.8239911688946
1681.7572053108847,955.3076424870466
1670.362900362195,955.3891058873661
1686.9421874999975,945.3590625000002
1698.1685328025162,899.8404246495811
1699.996455271946,836.9706109822121
1604.575307950729,802.1326287793953
1614.6106011457061,805.8754227344883
1616.5466219988862,818.1838823748371
1547.675468591685,877.3413753799392
1503.6805053115133,823.8614987080102
1551.5648487625986,869.8107241063245
1566.6519653647315,865.0626051205383
1620.5197668063001,748.673893241027
1646.4087895759505,782.5404617670592
1645.1802948217203,803.6935869976061
1648.9082864703971,792.8207906053589
1639.930693804784,793.1980389243797
1633.0689887036026,800.4230769230769
1639.9525581395092,774.2923255813956
1665.280177965111,799.8445732349843
1673.5100736780362,806.4348960031297
1672.327574448697,789.5419413503071
1657.462966769441,788.8226789996576
1655.6074963609879,799.9446870451238
1657.5455604611193,810.0041084130489
1667.7309853877848,814.9190083676783
1435.7805724197754,368.0050799157477
1448.9626191989826,386.04971392244113
1448.276621992936,370.8993999887848
1427.8669692957556,387.1642393291722
1416.4224301428744,379.21564040965995
1417.5208729856604,392.1530262657023
1427.7467859933256,376.0028411108744
1428.1033283976055,399.6351638447176
1439.100840336135,391.8103241296519
1439.1541918971225,379.52375304326114
1472.8392013604607,622.5790136675694
1484.297237952154,621.466774529065
1477.0505167744448,612.4086663350467
1479.865602905882,630.1406239865083
1464.932296492387,615.8928524156188
1468.04435333582,633.4188719095539
1459.9077852034268,628.1596318442959
1509.508382678173,612.4937575800813
1494.3131806010115,621.8933650699196
1498.810284118505,612.2292982030111
1610.128213166143,698.3873040752352
1626.598047705271,702.1171376840118
1611.5140505821014,715.8868928141311
1597.5434401163116,715.3741916077607
1595.1142971246034,696.3200479233225
1577.1391675025093,642.2697467402209
1533.81429182714,711.7458279845957
1584.7648771746428,680.9528111700142
1641.6337339580275,698.0291980715696
1674.8779650032366,653.8685029163967
1675.367936193888,636.8750463707185
1675.7883139534902,620.1902325581395
1481.9659138063912,542.0769458770526
1479.8904180396723,519.1410480067198
1475.5045794633609,508.08649380804957
1467.9755714535027,521.8130052928517
1478.0697290152011,530.7319894249835
1490.9850670163144,518.2544434731934
1487.430625545924,507.98662903984405
1489.6214082728134,529.4889801073571
1435.771945999342,532.1868949621337
1423.89774954383,530.9501250253429
1426.0428747486606,544.4874489200233
1438.8578500707195,544.2739745403111
1445.6950855809143,522.5645746887966
1434.5188769950669,518.3702967758477
1696.5562958721657,695.2432460569466
1695.9515161212864,709.6911752940237
1496.39790226749,692.8862010428033
1503.0950445083058,698.1372397841171
1496.2242294697683,684.4408743018686
1494.94869343531,703.672339069471
1489.1187579214186,698.3632446134347
1487.353236012781,689.3319340893428
1511.4495107501834,660.0432669906144
1517.114129719776,648.5427575319037
721.5033955194751,752.9630005464054
726.3828087167069,745.5768159806296
714.531868515128,759.009155113785
791.2720467258969,581.2485192497533
802.3162723322075,582.8624657975213
798.6168440212818,571.0757490898907
682.6100210469145,546.0771267567384
750.3922993660123,551.1021339106231
741.5282382691767,548.9077690362462
836.5922603645558,680.7013972744523
840.2828022190679,698.0739259450394
841.0789944194615,688.9096819634826
830.9818027295914,693.9487576863472
832.6137622067859,703.6650055370985
843.7461793626351,706.9201516408009
856.0538943387324,709.8551589646614
715.8993888464479,547.8495034377387
711.5322502256482,538.862875789766
711.0104904821459,503.8515353619564
700.0292285298397,491.7244832605532
709.4951112826454,494.49240962305413
691.138506724378,530.5561137733807
698.4489620054837,533.7942028985507
706.5237314656133,530.8657328067953
673.3840281855547,530.2503229594832
683.674328039096,527.6491295051923
683.3101785835541,536.9680858287498
673.4464080372816,540.8326575077165
678.6042986425339,521.3594268476621
670.3791328959217,517.9160555769973
676.2217760180998,496.3430995475112
680.9773694487558,486.81915586041157
671.551499272198,506.9527802037846
653.8323860200752,508.04105695972913
663.7151508768233,500.96482173890143
640.1964194081761,587.9785050458976
640.1441004313001,646.7969808995687
627.3942935966312,649.42304341513
633.791467576792,637.5038395904437
645.0648611743286,633.9802002730997
655.0706783369801,641.9105032822757
644.3621814791796,664.044825978869
647.9306782202966,653.2234627562073
918.3863113604477,802.4890322580645
929.935189081945,807.9849095172249
876.6918803744006,821.9095198234533
863.0781176152854,813.7892107217608
849.4440311359108,822.0129503340912
834.810433662519,996.9109059682264
678.8816342488518,990.0240445704231
739.6363636363645,739.6969696969697
742.8124999999993,730.859375
746.9180327868855,737.655737704918
736.9301466763749,747.7611567668782
745.7822163737194,747.9308205658426
752.2394366197173,730.6056338028169
760.2280701754383,727.4561403508771
764.0333333333326,720.3333333333334
760.3146026104541,858.2175378393284
807.1853165938865,850.1650291120814
805.2116011124351,834.2735001986492
769.2849402782897,852.8716906784879
760.1797774552501,840.3427189163036
757.891001986943,824.9115337307218
786.5203842738354,819.7253572293534
770.9118113172372,819.4671389950591
775.7533914728683,806.3811369509044
791.9281868451686,805.9534342258439
774.8616318785583,834.801138519924
803.3607464698786,818.0167459022209
837.3572592969948,670.3570045848193
833.6042361476794,650.0207126557835
846.4888417261619,656.842562222651
845.5684422233028,647.2045343734762
837.6629759129767,660.4001554001553
838.132558286472,640.249257597776
822.8195194768266,656.7128234290587
820.0630448926477,646.2139882888742
826.8858633413926,636.2488866267972
777.67592483158,646.8991844935586
799.9666548958271,741.1845835645462
785.0786511130353,746.3763435382813
793.5387604070304,749.2674375578168
778.773122802974,707.2788566818418
785.8017323047787,713.302408986331
777.8817909687268,715.546907840265
772.7429234601452,702.0024343297102
770.3708215139886,712.8900383781078
826.4321795129803,721.4578385993157
824.9777675489064,731.0642117376294
834.8823183096749,724.9633675672139
834.5883213101971,714.1577305517644
825.9329421178991,709.9787143238196
777.3469487288903,694.9208681338779
778.0633693972197,685.4409525445074
822.0590897269175,699.9442392717816
794.0522408026759,714.1529096989966
819.7028068907349,716.8913383929646
816.1589171819478,726.3964165733483
806.9730820252037,724.2294936988724
595.1510219951124,752.194401244168
608.5979037195065,758.6019849735646
619.948035420754,760.2643300281032
632.1824297586069,759.971046036143
572.763631391851,772.8450095706862
569.7810979847116,785.6098370782178
650.4011840374204,674.39899137553
705.4125548245612,764.6517726608187
687.8413941348081,780.439659143252
694.5947302383943,766.5947302383939
651.7256482349267,753.4686660418619
660.6813522747709,751.200983036624
596.0961579395487,679.7081204767987
588.7316751770715,693.0051886015484
599.3046477254064,704.3993266546231
604.1880754716987,744.5367547169811
616.3993822923818,748.2501029512699
624.0211834254749,669.1735727188134
633.5440857297883,659.6723412913727
636.67835495014,673.0565730300463
