x,y
180.56922944616443,184.2545579635363
174.74084333641122,152.79891248589308
177.45000903995637,114.96257457964201
178.78380273460309,106.67441860465117
282.3666419019319,176.6239474987618
289.8581768208887,177.55868071461293
281.0919166243002,184.64107778342657
275.2633377135349,179.4688567674113
277.0229583813818,172.75720725442918
288.1656580937972,170.3352874432678
280.0996752927292,166.12358555544625
261.0345143905511,122.57390207545006
271.0773891966758,146.7480090027701
271.21487768347504,153.65571642536196
241.6965885267773,189.03211358871738
272.6839147113921,218.3867427959675
280.4928210792048,206.69532975702114
280.9263860133424,214.54765738823707
259.97528723173644,183.78213743767614
268.5917546975788,182.02907357202955
253.52703833919304,179.46057257659464
258.66740898528303,171.51946165762973
257.7766751918154,163.76736572890027
247.08417663293466,80.01407543698252
240.59953414857307,82.12744364029615
247.22856908703505,95.50475331912801
245.86842989084826,102.52342569269521
239.60232775465113,97.93670886075948
241.47625485888122,90.54149062024673
247.56777768588248,87.23472003969894
260.1030176899067,96.79276394781078
253.9004422999598,92.47848813831926
268.68748444886774,99.48179480799534
263.11897332662284,102.8348263714142
253.13372146751647,100.0607152758525
257.1254718855554,105.017881978939
187.35396383866478,90.77232267037553
192.41739624786797,83.40682205798751
320.35795008632886,229.2189609166536
320.6445553970517,238.10809954033923
312.69212660214504,235.68682971488357
332.91854574351885,229.9234131320155
321.0548576880268,219.74725711559864
319.8956764895675,209.42274324227432
462.7030228371083,383.92712972614424
458.37836526800874,376.8116258387905
463.27438847529726,369.3739727351832
589.6661539940391,191.42728059213687
583.6295945596974,184.44495136437973
583.3734638616971,192.102062070402
587.7374268509894,198.73929268085828
609.6195876288664,173.76669310071372
614.6658819709381,224.83131747706793
610.4565986394551,218.29433106575962
625.2867471675602,214.74455873583784
618.242726673573,210.2678655493833
620.7299616394109,204.91641429436703
628.8638692701829,206.04071458246776
617.7489332056082,217.08447269877212
623.1651094686948,223.01387533119507
636.0054025563297,214.44221900118592
629.3452648619478,226.4675780196061
603.5856245756967,216.39019008825528
600.0784606762564,223.16635531477675
594.377252047316,227.53530482256596
595.6143883689804,196.25860628342244
628.5496260616037,238.84041069844085
638.7104973893896,244.6242099477879
587.5382779349383,32.48771216407354
602.3985247208926,32.200458532695386
607.9668608885642,27.34996358339401
594.2520489997341,37.42081607473341
595.5475138640855,30.232634646113343
600.7428622096119,24.775846781344217
585.8846796234434,77.02421803826297
564.6827622403827,50.57794106620678
711.5067134708199,246.98200965335673
708.4335866512457,240.5198248802247
725.2029840775009,246.14107560405304
733.2381705548898,238.9372611045209
733.7097602739681,250.7662671232876
724.6878033980505,258.3611448220065
719.7824023861257,249.86998373101952
717.9885370118459,243.37837575286574
742.6965083967641,244.0630663283798
741.8791344962319,232.7639881803451
705.9390855868414,339.1755645386117
647.4986400725297,250.71467426499154
645.0268402603913,262.03935903855785
667.6962036868039,224.00365030114983
684.8494873547503,251.33130553656872
697.471423682409,243.29697125256675
702.3333875030486,237.5523685707321
692.7213284898809,287.69908814589667
699.8650563852508,284.43805242304177
706.2809122223547,269.9549827770519
713.9255289660922,268.27044257599556
719.0012647554796,263.74392917369306
714.9772855265596,256.8552656279332
700.5468538160939,253.8669750378818
691.6507727101389,254.9472295514512
700.3971229998372,261.7546468401487
694.4937545329992,249.29148198887904
703.6698583842962,246.8143707756678
708.2282835012932,253.53985175314398
708.8978547530004,261.3073213934265
669.0434437296499,253.6687316337066
676.6967897755867,256.5765321525611
676.3067070532242,250.296408481177
664.5836030204947,247.3000719165768
659.0708157254486,251.80829811755663
671.0487300094061,262.0868297271872
682.0996493278788,276.8558591466978
690.462823659832,281.0481431625624
674.7627616926495,269.5965256124722
690.0427103774688,267.1075839778367
689.9227964489515,274.15757767913755
684.0414189650129,269.1129519540006
692.8999797119083,261.6544938121322
685.624651239126,259.62235352043325
696.6895461499236,270.36583375828656
699.3991695393277,310.32920714509555
687.0576470588251,300.7677310924369
688.5369798439524,308.8567945383615
694.1640421215343,303.03613177470777
693.9823340005198,296.12235662692547
707.8099110156481,296.4328781834919
701.863534513917,301.149475966751
706.2691197095921,288.3171355498721
700.2406552838033,292.63905552991844
676.864357457994,290.8838824744203
674.7103829451247,283.65913936044217
680.0278139069542,298.1372686343172
682.7611176702093,284.04557260920893
686.6515819896549,291.73813507757836
570.1240374037388,186.6788595526219
577.3191148775903,188.57947269303202
564.0502512562833,188.76810883686724
579.4420765027315,197.0532786885246
582.3862954630675,203.91291713535807
587.2886297376082,229.07392081256464
562.0542119406446,215.91739689216033
537.382350625837,206.7994174604424
530.0522256295877,206.3097295790354
545.2313886747176,206.52968388589053
593.0163985631734,250.84038731844444
597.9770196635856,241.54299928926795
601.6647323252963,248.35472006538615
589.6553054662375,243.53352090032155
584.8038337067447,252.47622603933283
593.2644169478814,259.9824521934758
403.62980160405243,288.3504995075278
395.0648923679057,280.78450097847355
396.4045546401366,271.9552308409762
414.7254380332064,273.0167874506926
421.45597738287455,280.6955775444265
425.4625211148659,268.4649493243244
414.1697243206125,259.75600902580203
405.8280025227504,269.4155329308947
412.6897327454324,284.73256546387114
404.19297623270677,278.67655196878326
486.5089005235605,298.51954624781854
480.13468384471855,296.5768774368537
475.74919325923213,280.84223736106134
474.3516304347828,289.5037364130435
466.213615023474,284.4248043818466
475.8555187115115,271.971518237802
483.02762854950134,288.94564989883486
466.41552315608936,276.24142367066895
499.9804326224874,262.25926775204465
508.53280206069394,262.8558319246559
421.5548680388957,157.81828513701225
459.32105263157894,181.72121971595655
461.3508839354336,219.8845759672047
447.825491307635,218.051776266062
484.7937777777777,123.03413333333333
486.3546992621319,115.00387568010733
478.14337944663833,126.07213438735178
502.7743276491047,113.4207177398829
491.8591362713054,121.64408725602755
494.46310119276495,114.13143516737206
470.7943302356142,113.62235989862012
464.54730172602325,109.48415993008521
478.0816657137415,118.88336192109779
470.50053979782166,121.2896260673275
462.5273486430056,117.45459290187893
478.3573638613865,102.2427805280528
477.28338975646886,95.22802227803865
470.68128991728753,97.45304156632814
471.75281865909204,105.6847405112316
484.27186825053604,106.84872210223183
478.01573700255386,111.32652220482821
493.54049128367507,99.22218700475435
485.3537356546175,98.20095245530487
490.7475670138327,106.72588355813556
502.3394172919624,99.09903332657338
498.3527824880536,106.56513026052106
583.3859806784986,106.12895978431813
588.3141091658089,99.36719408295103
588.8854559155997,91.25094197437832
564.6500088920513,110.26231548995199
602.6987710057691,142.83588328735055
617.1796412113246,175.5911784068466
664.9120845301636,208.0728354534263
497.5759504658301,11.917076558069555
515.6536799414921,3.3223189947477105
508.779086198775,11.460551106924157
528.0914499568203,17.848191152480553
526.571061154506,6.428272051819395
495.86931546194285,3.7954164672091917
505.2925529050676,3.840127079855685
487.18256797743794,4.3765231735220596
494.6808779011095,245.51984527413387
485.875564744621,244.65571636419324
491.1840414659079,236.99540078843626
500.53757225433515,238.7309441233141
502.83949767761834,247.35153965250302
497.56788275155645,254.26183909857383
488.40623560129103,252.8193825833205
521.1269939190967,203.33630034370316
514.0265372168291,200.67872168284788
506.5734978540767,160.09611945636624
508.7104618099824,152.83282674772036
556.1632142240635,192.83825306404282
550.9094279130355,198.793407474201
551.1186426190255,184.62287374989313
487.1381901597835,163.05821863629174
491.4441006057413,202.3408612062154
498.2996719212609,196.0796191085861
500.245694096866,187.97298689827764
481.2532927068994,133.5010811873403
479.0013583001832,143.8139128747453
483.49031779857364,148.66635782451587
462.0602963240803,143.18904726181543
469.5600821095852,146.5474498657824
524.278234620589,127.15051524929737
517.6783697953416,127.97882851093861
521.668302738784,120.92765289093943
529.5211603417451,134.2827339558911
582.3702661596952,177.02243346007603
570.9337856406727,166.0444005496393
596.3232515894634,19.0558583106267
574.3460574973177,4.188238100918518
580.0998485230975,13.086720525119917
569.8595111326222,14.195304937076472
228.5610619469025,4.056171401956222
216.53107117759262,4.545226382893283
221.3059092393079,12.730873870932642
231.6030855539972,13.253641169489686
240.073748827692,4.823940659902805
240.4259840618207,15.310432262738468
255.15173760249928,23.496446700507615
258.44428520243696,12.142601218201365
261.9127173542442,21.421752471871805
249.26335750139413,14.394088120468485
262.33505995203836,29.30177458033573
255.58955297849184,31.169293289721484
262.2432185309355,3.73016356801788
250.81830052229833,4.014363198071515
272.4963202497776,4.292595896520957
255.72867570385773,43.32262773722628
260.3626244874046,47.327475102519045
265.9611947919327,41.87252148753298
258.70314365300425,37.378332670115405
253.00485113668825,49.62627223437649
238.15604959384365,41.5675929884566
251.12972972972958,38.47027027027027
246.6153398219781,45.01563929789535
108.26985373515267,34.30519289290272
111.24240551042047,41.65665842458495
114.73602976096254,25.740541396232388
116.78865473223053,45.631769771130756
72.38296160036786,85.50080478270867
64.12074148296597,78.77985971943887
73.38893142294646,76.50825768347369
82.55148417962373,78.49831466782646
60.761504998855216,87.25398763641914
95.33967588486658,69.78771265016528
101.15773755656106,66.38714932126696
93.78886155222548,77.12368597629165
103.3004933362786,73.62307635667476
85.44217687074831,63.25421675519522
92.42080663399926,62.19834150018847
87.93374040762437,70.73496163049755
80.54689549628337,69.56318320944467
86.44916855631138,56.096182917611486
77.20166886253847,61.86684233640755
26.15444169526699,253.6468193790406
29.152169312169313,262.3814462081129
34.272921895762586,255.83434224125202
22.359905288082082,259.57397176181706
30.42255178907721,246.87821720025107
22.85804263565892,246.3183947028424
17.501255976014914,253.5438781298112
20.934551998484555,165.44023489297211
2.937994621590473,174.9187860161352
11.481336489439183,166.271030589949
3.2870486656200946,166.5412087912088
33.08703356264331,192.60371065249112
27.911603507673043,198.0901973066082
62.51639344262296,117.09809191077666
59.18376781815848,107.15859766277129
54.466796163651814,116.21986160009712
67.53505444757133,109.83017251927077
55.509928514694174,125.25079428117554
64.11173413566739,124.97962253829321
71.50240447669843,120.09023345282854
77.881740671022,97.71863580998782
80.21259107042779,89.98823089856154
85.50053832902667,99.45284237726098
81.79565875820295,106.88904593639576
73.49862390810101,103.50927366279765
69.21724492658748,95.34227999625924
26.46987141776619,27.850323556601392
18.544473390398213,31.10167473018236
30.6644660940905,19.776310729393668
25.051556991774373,12.262044653349
11.398858840081287,17.464201969673287
5.0685597145243335,11.13742312656594
15.677271483305969,11.606800766283525
11.93582007679649,25.38233680746023
18.876582761250955,21.544088482074756
12.378342873228863,90.63948578399174
7.092174936262011,86.60315748185918
14.979176097781803,84.12602987777274
22.99075938869802,81.20281957114086
3.3831713780918724,74.97692137809186
4.872914622178606,68.38577036310107
10.746469401479485,72.88308194831396
9.232558139534882,79.14890034725876
2.790479499652537,82.25283761871673
43.162446249402784,105.95308170090777
51.03391768292681,102.8784298780488
53.30933052187662,92.0378492356352
3.4691296054613003,26.154000602349164
3.954198473282443,18.64407348376814
3.7723172336027067,35.95179477541816
3.273679200380771,129.40837696335078
4.5419036216701585,94.61762945225983
42.04028040502949,114.42628240792254
41.93663449433488,124.62022660511961
45.26673793932913,59.31645062140852
40.568770102619084,51.47748506662583
35.337049852620794,57.8758810713828
39.57685999701803,64.49865811838377
48.602781620913134,51.53003713682371
53.36939744731375,59.312407242505195
15.351960174237709,96.76913503422527
27.69278996865205,113.66754215030075
29.049010836067197,157.93607714484543
35.65602397189502,156.82796032238065
33.27905248490478,151.06223873664655
25.73166849069744,152.29907471893344
22.720794958797864,158.88065923412506
27.876771981840083,165.3849717409432
34.29330399245519,164.06821754165352
742.6176349402548,432.6088174701277
741.9541860793476,442.4207256812086
742.4774601956673,423.20535200460387
621.732556175028,350.9849636762968
618.9260997607223,339.233296521259
630.6227248630508,343.6874006008128
611.6087265618052,355.314938238692
624.0605195755569,362.92996706915477
609.3776615969563,344.407794676806
633.8688870836722,355.55158407798535
588.8833263685733,305.527371500209
662.9399315499055,347.9195362156876
660.2749631468704,356.29536814337814
670.9107524329465,351.7347891447108
669.1026142512535,341.23893343764263
653.9928839237922,349.1269416175683
659.5895338737673,340.4323972206138
642.3289102971931,347.926838135054
499.0683261110555,405.9222009472942
496.7988936473942,412.8606352605282
481.6615249972655,394.30696860299753
492.52342558291684,406.059163216387
482.14332731712557,408.5863679796157
482.9414593822795,416.84098594724577
488.2921348314606,411.5706185025727
476.2207528872428,410.8313497311117
486.10686015831186,403.37785839929643
476.21870554765405,398.21408250355626
471.7561376476635,404.8351309707242
545.8788990825673,370.92776436504107
548.4017931609662,379.8884487072561
556.5344444444443,369.8022222222222
540.2973920666225,376.09547812111913
547.203536693191,361.84862953138816
540.1711786441455,365.5199457054521
535.0975951243619,390.30991599407014
526.5362776025237,391.76010214811475
530.5889265910788,384.64429363568655
532.3367000000001,398.20709999999997
540.0588033719421,384.4262901788773
543.8902052998092,395.80193542552234
540.7651671154764,341.4401235545699
503.0682174185471,337.88612155388466
493.56947957384773,340.1023223729593
513.4250576479623,339.68120676402765
507.832875674652,344.703342486507
500.53356252685796,346.89153416415985
497.08868778280515,323.49170437405735
489.5427927927921,323.0439189189189
494.21387046589626,314.62081388684186
496.4722087181976,331.77134986225894
503.5524101596293,328.8522450263427
509.25655486296625,315.3256159097655
502.3456026973869,318.732883768849
517.9832895428274,305.141986337362
517.2958961141946,312.13540840602695
563.1201382886784,304.73819438987977
562.0617021276552,319.9093085106383
551.9957307657367,317.0584975928785
557.7720294426924,311.8787592008412
565.5453877251016,312.64691289966925
572.6072332730587,317.9844484629295
571.7936608157572,328.7795176158607
547.7535573720843,301.8864668483197
544.9299480294522,307.61043741879604
541.0357332766133,301.2728916303308
544.2168817008898,293.62256950754136
551.1918971651553,297.12842878457474
551.6379545012634,308.387905891503
555.9302931596083,303.23338762214985
569.1793666692363,274.08960628707916
562.7138425421299,269.54154439507005
560.1518932874347,261.74949799196787
573.1305628779662,248.23709102186388
569.7930131883621,240.90667472062822
577.0421422300274,240.72958735733096
581.8014449427004,246.00656037203123
564.6100956677298,246.89554328381428
567.5078706903181,255.45181601781462
525.5479359350346,287.8452515226709
530.941081440654,275.4462605720802
532.5934143870281,282.7185410334347
517.0245065318938,276.9538476208639
515.0396845804402,268.22345075854975
522.7911826580064,272.91521082959844
524.3047685554676,280.5230446927374
518.2621696801108,285.4953308166104
404.51435527199465,364.678475486904
405.0482821356095,356.1617801413478
412.0870157819232,361.0842180774749
398.06279940771634,361.2985802630433
410.197954105612,369.6377292415446
384.06800509878894,375.45360101975785
378.43312729062944,384.9656473934686
382.73674274927134,392.45792574795496
459.02661877129935,314.93552546744036
459.71826003824106,306.41921606118547
451.9720954907169,310.30058355437666
466.4550259274034,312.2797167929796
452.90971559457967,320.31685436151935
461.48998575379164,323.293555685913
468.72936185257316,319.0138766130458
742.926560424967,265.5808764940239
742.884173618664,255.09732801354133
743.4413839186248,368.5355260227188
427.0541426743442,19.230486244401796
421.1105694227769,15.298751950078007
418.72939317907316,22.26010593810984
430.53441127694913,25.009535655058034
423.00344510794616,29.046853468075327
426.98992508395713,11.393524498406954
436.47294672585986,19.217258601553837
434.432644227181,11.783342040450785
365.55253325362406,94.62434613660142
363.0819496135125,84.14257085599769
374.6141215106711,99.7192118226601
378.0317738791431,89.20292397660818
370.97517675991423,89.00622502305565
368.86942528735693,78.91977011494252
381.019434194342,65.80155801558016
373.985376553741,72.82565602404745
424.8291262135947,67.52572815533982
436.44391502878415,78.22632519356759
433.30314960629886,68.96293782242738
419.6923538590797,87.85884047533312
407.8829372563812,84.93826229095937
414.55507088331416,78.58505997818976
414.81109481916076,94.88098729227761
424.55674984005344,77.52885476647472
428.87936879018366,85.90777323202805
426.380017728249,96.6470811700646
416.4405305501201,68.87214611872146
421.2888376462555,61.14732257238021
416.29535526433034,56.08228581617188
409.4896863175882,47.419748565848884
406.1431800314469,42.090212264150935
408.91737858396726,52.922527794031595
414.2745818033443,42.450530395756836
416.1480511316014,49.37740989103102
404.749376299375,63.16839916839916
407.9620030397564,70.20414366850653
399.39186104218385,66.34213399503723
409.178019662922,58.24625468164793
412.98240359415877,63.41660426806439
402.0465007045561,56.35255988727101
402.97198007472065,48.84775840597759
397.6377413327799,44.907930247041726
391.7253653936812,36.707685054219716
390.8393982966491,42.51675699590753
385.44044109619074,36.42220766459221
387.39037483518536,30.04586551139574
395.2230386347475,32.14482104764163
398.59999999999945,39.08978102189781
357.2349928876248,3.977714556661927
371.57349277528664,26.64731772130875
379.88265180693253,28.658198803572898
367.1724777120675,70.43719657516108
355.33457531746615,72.07870123944947
361.6535968632476,75.36448747699447
395.7176385442513,59.86279983457403
389.4616377720397,64.00544079675397
396.73970094598695,51.90631675312787
391.03499999999906,48.31869565217392
390.23582860092944,55.10129065565306
343.7817080943275,67.48321648608456
349.04363235409943,61.7886902417894
342.1369311316953,61.10350382601691
349.0527555742542,70.98031131678586
341.22978872009776,73.89287585123101
372.602132435465,33.780677141788246
348.85706064312,26.021509243939285
363.0022617611588,24.022240651387218
355.6305864884931,20.735560504825536
344.38405046605885,8.444685057904156
326.40475064996434,8.473292365870945
335.0808363670306,8.190142817138062
341.03602232369377,14.876204972095374
340.9711097204837,23.580100125156452
331.6489104116222,26.516464891041164
330.98134798031856,17.049090284929623
253.95855251224404,57.63132595682931
248.09196361512124,62.337394642410075
259.4907950637266,54.031863240946784
283.6826669372842,50.32961234016643
288.4916015624996,53.880957031250006
270.92001216545,30.2154298459043
273.5768248316432,37.824599427200255
287.72223510317656,37.96626478089496
280.99492890524016,37.63070498160486
285.27115676432857,43.94957394653905
331.95584468804407,54.83014035447188
337.52879677182716,57.46377476155539
337.04600506994615,66.67899727725096
331.797074954297,48.12758587510825
326.0539868008217,52.83587579790111
318.99934860492914,83.49679730756704
272.34438595112766,85.60022000471439
271.06355329949224,93.56294416243655
276.43829429681756,91.550152294927
265.3985124760074,91.13947536788228
281.1676803449074,86.46092847794287
278.7113833510883,79.73375437528534
254.16577901766837,84.35184715529631
259.82351460221565,87.91935213158777
331.97448086064486,34.29438745725961
329.5615718759478,41.205475300535404
2.798212115952092,441.0528554070474
2.9220309675391025,433.73850506955904
4.466444096204947,447.6371874361245
96.3499837027379,484.00162972620603
95.70816146140251,477.2431496758987
104.25168556543045,480.2634845234446
101.8881083793276,488.9499677442477
92.69551095194477,490.7817939535271
39.541062427297405,421.4288483908491
43.87410394265232,427.09042712066906
46.72515107314023,418.23935542126833
37.827383064802326,414.1125700901412
31.99786861536119,420.34490370708687
36.23199108262505,429.04730388741814
2.8318660081597593,406.8200558299334
3.4216551976128127,416.0056634796906
2.850232761128892,398.29895257491995
23.109733515819983,407.8108042830691
19.728839098532493,400.2237290356394
15.981491690950621,407.9255729699929
28.718505967290405,403.50751436569914
20.310902827845865,414.8055755827926
28.805759530042778,413.49217802183773
84.34686014100674,490.3318576815871
88.82214844676307,484.03145996363924
85.68600538901987,477.9399629504884
71.95352112676059,481.84057679409796
77.82806340686064,476.6692107691017
71.32564881281063,473.2923799006074
62.772108375739215,474.61057626186226
64.68635679784624,483.1975611687386
80.60256410256413,483.4870978278621
76.27863194226545,489.41983056165674
68.13289681968627,489.64318606993805
77.90777898586535,447.9624394583374
77.72504655493482,455.44674115456246
71.30354822588711,451.7729135432284
70.4730881130507,445.0485245220283
77.73666143585721,440.8256178893684
83.61975678533662,452.44245682058516
84.8528511010646,442.75514073209854
743.1887034659862,494.5921854942235
696.4011996001326,488.0429856714428
698.0316310000861,480.3163100008525
703.43832369394,474.8653645586422
682.3268713581373,475.38256387270286
653.2873417721544,467.0078183172003
645.9642827057546,472.90110352960994
647.5091637147679,461.080548282766
633.2792187976836,455.334960838165
642.4209003489046,453.75142541060336
635.5109294636325,444.90025716385014
608.3273308161504,428.9200309807338
615.8883257166596,421.67353552139593
604.7226245143057,417.47138820204884
625.3385311387044,448.3647126768698
626.3749448999367,438.2424402715331
617.6996631251617,433.15090265180964
583.1396418925667,414.9060718215465
564.0027887520325,421.58668370904013
568.2303215624399,412.6374038271848
576.7189352421441,408.54132647354885
657.2050489438425,474.3531684698609
629.0124841838887,470.0369464361029
626.3247619982315,461.90715477475715
638.4032540237929,464.97961861441576
721.0017206553463,461.92892945313076
727.6232412273276,455.7311408713341
714.6499244441231,466.92933726703603
712.9512430426701,456.5830055658628
719.5556937534561,450.6902985074626
189.71759633521953,241.70268570915295
187.14387917329103,255.00397456279808
179.25120526345657,248.43741137768706
198.6551018917536,246.05653348915345
182.40240306648988,234.42444346159513
196.28533985671854,234.9785951424078
218.55761681163895,238.45454545454547
212.616622892485,231.62729814453954
213.96046728180826,245.79615677643275
208.06065341966197,239.02947086403213
227.97531568228112,241.17059063136458
221.80927369716863,247.702749281904
227.64799356952943,272.613120633154
218.82210224166195,264.7411837069437
218.65467839733677,274.4429318749257
228.00164254986322,264.3780211184982
224.32945409999232,281.2314524155884
232.80172413793105,280.0163714014552
236.21578880244869,268.2587680142839
248.8465346534653,253.74593685783668
252.81532400707525,261.2109663933108
256.4151496128897,254.97342540280394
254.38797181195096,248.37349164977314
243.9621182837262,261.8588326246618
241.97911198600175,254.455927384077
243.4401657570244,246.31008692136646
248.90610477397547,243.47190536544147
274.8704481192703,262.8204952446234
277.7256849863802,255.02099022592532
297.2574348492589,309.22881962187023
302.3648553987796,303.5840088061643
296.97531494722546,285.51336397684713
301.7467799397095,293.90125148442496
304.5434651190911,282.69411195744163
286.20673569234276,282.5943793378086
248.2061100216738,354.9527298998865
237.60423224903826,341.70566631689405
245.40499535555765,327.91041387140064
262.85960998776716,352.456429445204
254.70169110690642,341.8022114474929
277.55722740495554,345.1440465442872
268.2031441906166,336.216777204618
280.3305107407077,337.2962830911846
285.7163244353182,343.7869609856263
262.9161868581946,344.54775330919455
271.43753658060746,352.21011900890943
284.0460242005184,351.6848890809565
265.53289021315607,318.09939643975855
278.7629382303839,312.098656490977
280.26322890121384,320.8688352570829
271.5745772692862,325.33574493143766
259.093047820242,328.5098905319762
255.89780880356773,313.38775774028824
239.59467723669346,296.50373725934315
241.1619957537163,312.61815286624204
306.6945776766114,120.30753597268514
312.8322575017445,121.86933007676204
305.8945343805094,112.78321846449752
318.68135415757865,119.99223453450834
308.8836083213774,139.43983142037303
304.24825902143397,147.58949082029483
307.07787549178414,86.6746123582504
312.8605626598468,84.01882352941178
306.6037831276552,80.26218895407648
300.88439796495226,84.59223666855097
318.95428777107844,89.79870422028254
314.8077922077911,71.43007518796992
309.8977676667147,73.54912555097398
312.80599010562986,77.70557561171279
318.82997987927547,77.40442655935612
325.662152879992,75.09822392306937
330.10901916572715,69.37485907553551
331.723507109005,62.33734597156399
330.635662096707,101.85592315901813
323.3409552396928,95.88893793590536
330.1089159938152,94.80836626009275
337.03832413121205,97.350925625203
337.898858717041,105.99047619047617
289.04923728813543,107.40822033898304
293.53874172185465,112.8350165562914
281.862996991625,107.1202536791609
286.1542008196722,114.83204039812644
284.90824489795926,100.84032653061224
294.02114080574404,102.85113681691264
299.29676317501645,110.04749512036436
175.97106608251173,168.3954910551296
175.20443797744625,160.56065842124409
167.34398570861438,170.28245335450578
176.63689143236292,176.74089740399768
210.6700902934537,132.6676072234763
224.29367304644668,126.6746312324759
218.02708466624028,122.07293666026871
209.41588935348994,120.10088988956791
221.15161963524196,138.58070955448687
232.16107437341833,132.74120336353988
229.3034335906306,141.39614940999024
232.3484758427445,148.42897172454784
237.81532725766368,154.92004971002484
220.17672841548134,182.85188554416143
218.4311894273125,175.48704845814976
185.13456137452525,149.17842392202215
188.2314378848243,170.0325244476639
187.0350433248985,159.15811670884133
232.59711691472452,159.81175699709817
254.20090891876566,188.99450861579245
247.27960526315786,185.72661806543383
266.36925253477955,206.28330582409808
272.9362868573121,210.6418728700548
263.6489961428149,212.76134902581344
270.71388261850996,193.91760722347632
264.3538276069926,189.89612216194493
265.2696434752513,198.80189223491405
276.02862805549427,198.1123100638626
272.485638004051,202.84763395323142
273.015560859189,186.8816229116945
278.11774931381495,191.56806953339432
241.10685483871015,162.19688275434245
249.2742082271565,162.78103385511466
250.86267635741729,170.29003847798205
246.43830904317923,176.88784285326332
206.6784824148434,83.98873811501892
199.59903978052128,85.9448559670782
196.71387808041527,93.984046692607
189.9653695545765,101.59251101321584
305.6478515128397,217.20518688024404
314.0724827335514,215.72729916394042
310.66237439523604,207.37536285820616
300.81370967741924,207.2327419354839
297.6678482807514,213.50017724211276
297.97759330002873,221.84102262709374
305.7792306234606,227.33124881561494
313.37288872779976,225.09938383472274
473.04778335424453,376.9047469677959
465.98230740877324,376.8998341319573
470.076633705933,383.14692605331044
470.7625187406291,370.70914542728633
476.3255102040829,382.8706997084548
479.53952896244516,377.50668364099295
477.89766666666685,371.2442222222222
590.4919831880469,183.33950809464508
589.9873956457689,175.83475200523822
601.4640025885783,172.82899207248022
595.670071599045,189.02844868735082
596.797504725896,179.21603024574668
595.2596481271299,209.90805902383656
592.447878897751,203.65382523567803
595.4638918534341,216.91773390252578
637.0315655561718,256.5736662161088
630.605470675211,252.10953671759484
618.6536294332112,13.132692520163507
617.8159003652045,20.27858413709149
607.7346321800484,12.741574291792634
613.3593612226882,11.874693837562436
604.163994033191,18.277363415998508
611.0977186994793,20.34686545715824
570.6808479638693,43.89852116267211
576.8348433371092,34.65685164212911
580.1899738016016,71.24895560433333
571.8046398046417,84.42735042735043
560.8040677342176,90.71231363887355
554.1485098072518,90.82559225609238
598.4970348406217,12.216919940696812
591.4418328150739,10.263307115419794
586.8634356245047,3.6072924923564598
603.3474611398972,8.387357512953363
602.8697683472838,2.3205178119524987
595.4088654184656,3.5164026244198983
714.7317450761141,236.8933516814312
725.8594326336258,229.41989135537523
722.6085743277534,236.60493827160496
741.2084685636642,224.42350366065364
720.6550818659273,341.78568118628357
720.4953448431683,348.73985356594056
713.1260459856766,345.1886166603845
713.6797656473299,337.46956273220917
722.4681318681319,334.57318681318685
677.3519163763073,224.07019454123113
678.8407193807882,215.130368796479
657.31040439733,235.44318806438946
656.3848840901867,243.30073039060017
663.5984730175257,239.69200069408294
665.7086766436843,231.89961325037834
658.1704187058159,227.39477977161502
649.5812582579546,239.11911779652402
649.7893034825851,230.14825870646766
655.050669216059,259.88336520076484
663.4992978108204,260.2684840974804
652.4362181941954,266.610416134797
676.3158484065457,239.4226528854436
680.9938048113316,245.27950760318606
675.1881018138405,231.7709188624319
669.950883889114,237.92386500602652
671.3799133910733,245.1920386409061
682.92305745381,238.47110436176496
689.403802076309,243.72414722933803
695.4967494582413,236.57942990498418
701.5198067632887,319.3093719806763
707.454727594974,330.618941203668
715.3874849578829,330.34055354993984
709.8105031215582,304.50532500918104
707.2203896956867,312.2951908341239
710.8892878515842,321.25254338719327
576.2722777377139,208.34861440197798
571.1302622083233,211.94563387057977
583.5095257817353,217.04462621660798
589.1378565254965,221.31158167675022
588.2277310147067,210.48811395800573
581.2294917521158,211.09563085153815
567.7349397590369,217.3009877347227
575.6226527825193,216.77227722772275
547.2112664053172,219.15527526845065
549.8163693599148,212.93837641896405
541.7375726555049,213.56467424308147
545.4858625162138,226.41971465629052
555.1090205916191,219.05215846137764
553.6149280575529,225.32562949640285
532.8864508511283,222.35265177605038
534.4433485078398,214.79742033383914
526.051871898964,219.8782138024357
539.8688552474911,222.03963259057664
527.3806463131593,227.07096946973755
535.4476829163432,229.08735276416473
503.8111340206187,270.1781443298969
509.99314870211464,274.48267876097657
511.178193499622,282.52721088435374
416.1502530577805,168.5561999156474
413.8241707898109,181.2654388858347
440.38095238095144,157.79826413323948
429.06829642622296,164.95439596579695
430.99964093357204,151.7010173548773
441.0430622009569,145.64155844155846
451.1651665692575,149.7534774985388
461.17530277479597,202.7680515100414
467.20494391079495,209.61463021428088
458.12444330250133,211.34883521754026
457.3305014313426,194.05679194754822
447.4949855351972,203.12892960462872
531.805060762445,88.38471782919927
535.1143174250835,81.27136514983353
522.8731699916551,91.19426534172797
540.56310937777,68.15165750753413
535.0077587468902,73.07246376811594
474.6350808639973,29.634321068056007
466.38340748495125,37.7758004012911
503.10850545684303,126.7403265085235
510.3770996394324,126.18960513587194
